i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.25,5.69,,,,,,,,,,,,,,,,,,
3,4.95,5.39,6.00,,,,,,,,,,,,,,,,,
4,4.66,5.10,5.70,6.28,,,,,,,,,,,,,,,,
5,4.36,4.80,5.40,5.98,6.56,,,,,,,,,,,,,,,
6,4.06,4.50,5.10,5.69,6.26,6.82,,,,,,,,,,,,,,
7,3.76,4.20,4.80,5.39,5.96,6.52,7.08,,,,,,,,,,,,,
8,3.46,3.90,4.51,5.09,5.66,6.23,6.79,7.34,,,,,,,,,,,,
9,3.16,3.60,4.21,4.79,5.36,5.93,6.49,7.04,7.59,,,,,,,,,,,
10,2.87,3.31,3.91,4.49,5.06,5.63,6.19,6.74,7.29,7.84,,,,,,,,,,
11,2.57,3.01,3.61,4.19,4.77,5.33,5.89,6.44,7.00,7.54,8.09,,,,,,,,,
12,2.27,2.71,3.31,3.90,4.47,5.03,5.59,6.15,6.70,7.25,7.79,8.33,,,,,,,,
13,1.97,2.41,3.01,3.60,4.17,4.73,5.29,5.85,6.40,6.95,7.49,8.04,8.58,,,,,,,
14,1.67,2.11,2.71,3.30,3.87,4.44,5.00,5.55,6.10,6.65,7.19,7.74,8.28,8.82,,,,,,
15,1.37,1.81,2.42,3.00,3.57,4.14,4.70,5.25,5.80,6.35,6.90,7.44,7.98,8.52,9.06,,,,,
16,1.08,1.51,2.12,2.70,3.27,3.84,4.40,4.95,5.50,6.05,6.60,7.14,7.68,8.22,8.76,9.30,,,,
17,0.78,1.22,1.82,2.40,2.98,3.54,4.10,4.65,5.21,5.75,6.30,6.84,7.38,7.92,8.46,9.00,9.53,,,
18,0.48,0.92,1.52,2.10,2.68,3.24,3.80,4.35,4.90,5.45,6.00,6.54,7.08,7.62,8.16,8.70,9.23,9.77,,
19,0.19,0.62,1.21,1.79,2.35,2.91,3.47,4.02,4.57,5.11,5.65,6.19,6.73,7.27,7.80,8.34,8.87,9.41,9.94,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
