i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.51,,,,,,,,,,,,,,,,,
3,1.51,2.51,3.57,,,,,,,,,,,,,,,,
4,1.51,2.51,3.57,4.63,,,,,,,,,,,,,,,
5,1.51,2.51,3.57,4.63,5.67,,,,,,,,,,,,,,
6,1.51,2.51,3.57,4.63,5.67,6.71,,,,,,,,,,,,,
7,1.51,2.51,3.57,4.63,5.67,6.71,7.74,,,,,,,,,,,,
8,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,,,,,,,,,,,
9,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,9.80,,,,,,,,,,
10,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,9.80,10.83,,,,,,,,,
11,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,9.80,10.83,11.85,,,,,,,,
12,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,9.80,10.83,11.85,12.88,,,,,,,
13,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,9.80,10.83,11.85,12.88,13.90,,,,,,
14,1.51,2.51,3.57,4.63,5.67,6.71,7.74,8.77,9.80,10.83,11.85,12.88,13.90,14.92,,,,,
15,1.51,2.51,3.57,4.63,5.67,6.70,7.74,8.77,9.80,10.83,11.85,12.88,13.90,14.92,15.94,,,,
16,1.51,2.51,3.57,4.62,5.67,6.70,7.74,8.77,9.80,10.82,11.85,12.87,13.90,14.92,15.94,16.96,,,
17,1.50,2.50,3.57,4.62,5.66,6.69,7.73,8.76,9.79,10.81,11.84,12.86,13.89,14.91,15.93,16.95,17.97,,
18,1.46,2.44,3.49,4.54,5.57,6.61,7.64,8.66,9.69,10.71,11.73,12.76,13.78,14.80,15.81,16.83,17.85,18.87,
19,1.06,2.04,3.02,4.01,5.00,5.99,6.98,7.98,8.97,9.97,10.97,11.97,12.96,13.96,14.96,15.96,16.96,17.96,18.96
