i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,10.92,,,,,,,,,,,,,,,,,,
3,9.35,10.37,11.06,,,,,,,,,,,,,,,,,
4,8.81,9.83,10.51,11.17,,,,,,,,,,,,,,,,
5,8.26,9.28,9.97,10.63,11.27,,,,,,,,,,,,,,,
6,7.72,8.74,9.42,10.08,10.72,11.35,,,,,,,,,,,,,,
7,7.17,8.19,8.88,9.54,10.18,10.80,11.42,,,,,,,,,,,,,
8,6.63,7.65,8.33,8.99,9.63,10.26,10.88,11.48,,,,,,,,,,,,
9,6.08,7.10,7.79,8.45,9.09,9.71,10.33,10.94,11.54,,,,,,,,,,,
10,5.54,6.56,7.24,7.90,8.54,9.17,9.79,10.40,11.00,11.59,,,,,,,,,,
11,4.99,6.01,6.70,7.36,8.00,8.62,9.24,9.85,10.45,11.05,11.64,,,,,,,,,
12,4.45,5.47,6.15,6.81,7.45,8.08,8.70,9.31,9.91,10.51,11.10,11.69,,,,,,,,
13,3.90,4.92,5.61,6.27,6.91,7.53,8.15,8.76,9.36,9.96,10.55,11.14,11.72,,,,,,,
14,3.36,4.38,5.06,5.72,6.36,6.99,7.61,8.22,8.82,9.42,10.01,10.60,11.18,11.76,,,,,,
15,2.81,3.83,4.52,5.18,5.82,6.44,7.06,7.67,8.27,8.87,9.46,10.05,10.63,11.22,11.79,,,,,
16,2.27,3.29,3.97,4.63,5.27,5.90,6.52,7.13,7.73,8.33,8.92,9.51,10.09,10.67,11.25,11.82,,,,
17,1.72,2.74,3.43,4.08,4.72,5.35,5.97,6.58,7.18,7.78,8.37,8.96,9.54,10.12,10.70,11.28,11.85,,,
18,1.18,2.19,2.87,3.53,4.17,4.79,5.41,6.02,6.62,7.21,7.81,8.39,8.98,9.56,10.13,10.71,11.28,11.85,,
19,0.61,1.61,2.27,2.90,3.53,4.14,4.74,5.34,5.93,6.52,7.10,7.68,8.25,8.82,9.39,9.96,10.53,11.09,11.65,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
