i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.42,7.03,,,,,,,,,,,,,,,,,,
3,6.06,6.67,7.29,,,,,,,,,,,,,,,,,
4,5.70,6.31,6.93,7.53,,,,,,,,,,,,,,,,
5,5.34,5.95,6.57,7.17,7.75,,,,,,,,,,,,,,,
6,4.98,5.59,6.21,6.81,7.39,7.97,,,,,,,,,,,,,,
7,4.62,5.23,5.85,6.44,7.03,7.61,8.18,,,,,,,,,,,,,
8,4.25,4.86,5.48,6.08,6.67,7.25,7.82,8.38,,,,,,,,,,,,
9,3.89,4.50,5.12,5.72,6.31,6.89,7.46,8.02,8.58,,,,,,,,,,,
10,3.53,4.14,4.76,5.36,5.95,6.52,7.09,7.66,8.22,8.78,,,,,,,,,,
11,3.17,3.78,4.40,5.00,5.58,6.16,6.73,7.30,7.86,8.42,8.97,,,,,,,,,
12,2.81,3.42,4.04,4.64,5.22,5.80,6.37,6.94,7.50,8.06,8.61,9.16,,,,,,,,
13,2.45,3.06,3.68,4.28,4.86,5.44,6.01,6.58,7.14,7.69,8.25,8.80,9.35,,,,,,,
14,2.08,2.70,3.32,3.91,4.50,5.08,5.65,6.21,6.78,7.33,7.89,8.44,8.99,9.54,,,,,,
15,1.72,2.33,2.95,3.55,4.14,4.72,5.29,5.85,6.41,6.97,7.53,8.08,8.63,9.18,9.72,,,,,
16,1.36,1.97,2.59,3.19,3.78,4.35,4.93,5.49,6.05,6.61,7.17,7.72,8.27,8.82,9.36,9.91,,,,
17,1.00,1.61,2.23,2.83,3.42,3.99,4.56,5.13,5.69,6.25,6.80,7.36,7.91,8.45,9.00,9.55,10.09,,,
18,0.64,1.25,1.87,2.47,3.05,3.63,4.20,4.76,5.32,5.88,6.44,6.99,7.54,8.09,8.63,9.18,9.72,10.26,,
19,0.29,0.88,1.49,2.08,2.66,3.23,3.79,4.35,4.91,5.46,6.01,6.56,7.11,7.65,8.19,8.73,9.27,9.81,10.35,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
