i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.90,,,,,,,,,,,,,,,,,,
3,9.32,10.36,11.04,,,,,,,,,,,,,,,,,
4,8.78,9.82,10.50,11.16,,,,,,,,,,,,,,,,
5,8.24,9.28,9.96,10.61,11.25,,,,,,,,,,,,,,,
6,7.69,8.73,9.42,10.07,10.71,11.34,,,,,,,,,,,,,,
7,7.15,8.19,8.87,9.53,10.17,10.79,11.41,,,,,,,,,,,,,
8,6.61,7.65,8.33,8.99,9.63,10.25,10.87,11.48,,,,,,,,,,,,
9,6.07,7.11,7.79,8.44,9.08,9.71,10.32,10.93,11.53,,,,,,,,,,,
10,5.52,6.56,7.24,7.90,8.54,9.17,9.78,10.39,10.99,11.59,,,,,,,,,,
11,4.98,6.02,6.70,7.36,8.00,8.62,9.24,9.85,10.45,11.04,11.64,,,,,,,,,
12,4.44,5.48,6.16,6.82,7.45,8.08,8.70,9.30,9.91,10.50,11.09,11.68,,,,,,,,
13,3.89,4.93,5.62,6.27,6.91,7.54,8.15,8.76,9.36,9.96,10.55,11.14,11.72,,,,,,,
14,3.35,4.39,5.07,5.73,6.37,6.99,7.61,8.22,8.82,9.42,10.01,10.60,11.18,11.76,,,,,,
15,2.81,3.85,4.53,5.19,5.83,6.45,7.07,7.68,8.28,8.87,9.46,10.05,10.64,11.22,11.79,,,,,
16,2.27,3.31,3.99,4.64,5.28,5.91,6.52,7.13,7.73,8.33,8.92,9.51,10.09,10.67,11.25,11.83,,,,
17,1.72,2.76,3.44,4.10,4.74,5.36,5.98,6.59,7.19,7.79,8.38,8.96,9.55,10.13,10.70,11.28,11.85,,,
18,1.18,2.22,2.89,3.55,4.18,4.81,5.42,6.03,6.63,7.22,7.81,8.40,8.98,9.56,10.14,10.71,11.29,11.86,,
19,0.62,1.64,2.29,2.92,3.54,4.16,4.76,5.35,5.94,6.53,7.11,7.69,8.26,8.84,9.41,9.97,10.54,11.10,11.66,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
