i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.58,,,,,,,,,,,,,,,,,,,
2,4.34,4.82,,,,,,,,,,,,,,,,,,
3,4.09,4.58,5.16,,,,,,,,,,,,,,,,,
4,3.85,4.34,4.91,5.48,,,,,,,,,,,,,,,,
5,3.61,4.09,4.67,5.23,5.79,,,,,,,,,,,,,,,
6,3.36,3.85,4.43,4.99,5.55,6.10,,,,,,,,,,,,,,
7,3.12,3.61,4.18,4.75,5.30,5.85,6.40,,,,,,,,,,,,,
8,2.88,3.36,3.94,4.50,5.06,5.61,6.16,6.70,,,,,,,,,,,,
9,2.63,3.12,3.70,4.26,4.82,5.37,5.91,6.46,7.00,,,,,,,,,,,
10,2.39,2.88,3.45,4.02,4.57,5.12,5.67,6.21,6.75,7.29,,,,,,,,,,
11,2.15,2.63,3.21,3.77,4.33,4.88,5.43,5.97,6.51,7.05,7.58,,,,,,,,,
12,1.90,2.39,2.97,3.53,4.09,4.64,5.18,5.73,6.27,6.81,7.34,7.88,,,,,,,,
13,1.66,2.15,2.72,3.29,3.84,4.39,4.94,5.48,6.02,6.56,7.10,7.63,8.17,,,,,,,
14,1.42,1.90,2.48,3.04,3.60,4.15,4.70,5.24,5.78,6.32,6.85,7.39,7.92,8.46,,,,,,
15,1.17,1.66,2.24,2.80,3.36,3.91,4.45,5.00,5.54,6.08,6.61,7.15,7.68,8.21,8.74,,,,,
16,0.93,1.42,1.99,2.56,3.11,3.66,4.21,4.75,5.29,5.83,6.37,6.90,7.44,7.97,8.50,9.01,,,,
17,0.69,1.17,1.75,2.31,2.87,3.42,3.97,4.51,5.05,5.59,6.12,6.66,7.19,7.73,8.25,8.77,9.02,,,
18,0.44,0.93,1.51,2.07,2.63,3.18,3.72,4.27,4.81,5.34,5.88,6.41,6.95,7.48,8.01,8.53,8.88,6.29,,
19,0.20,0.68,1.25,1.81,2.37,2.91,3.46,4.00,4.53,5.07,5.60,6.14,6.67,7.20,7.73,8.25,8.71,8.20,-4.46,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
