i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.06,11.16,,,,,,,,,,,,,,,,,,
3,9.51,10.61,11.29,,,,,,,,,,,,,,,,,
4,8.96,10.05,10.74,11.40,,,,,,,,,,,,,,,,
5,8.41,9.50,10.19,10.84,11.48,,,,,,,,,,,,,,,
6,7.86,8.95,9.63,10.29,10.93,11.56,,,,,,,,,,,,,,
7,7.30,8.40,9.08,9.74,10.38,11.01,11.63,,,,,,,,,,,,,
8,6.75,7.85,8.53,9.19,9.83,10.46,11.07,11.69,,,,,,,,,,,,
9,6.20,7.29,7.98,8.64,9.28,9.90,10.52,11.13,11.74,,,,,,,,,,,
10,5.65,6.74,7.43,8.08,8.72,9.35,9.97,10.58,11.18,11.78,,,,,,,,,,
11,5.10,6.19,6.87,7.53,8.17,8.80,9.42,10.03,10.63,11.23,11.82,,,,,,,,,
12,4.54,5.64,6.32,6.98,7.62,8.25,8.87,9.48,10.08,10.68,11.27,11.86,,,,,,,,
13,3.99,5.09,5.77,6.43,7.07,7.70,8.31,8.92,9.53,10.13,10.72,11.31,11.89,,,,,,,
14,3.44,4.53,5.22,5.87,6.52,7.14,7.76,8.37,8.98,9.57,10.17,10.76,11.34,11.92,,,,,,
15,2.89,3.98,4.66,5.32,5.96,6.59,7.21,7.82,8.42,9.02,9.62,10.20,10.79,11.37,11.95,,,,,
16,2.34,3.43,4.11,4.77,5.41,6.04,6.66,7.27,7.87,8.47,9.06,9.65,10.24,10.82,11.40,11.98,,,,
17,1.78,2.88,3.56,4.22,4.86,5.49,6.10,6.71,7.32,7.91,8.51,9.10,9.68,10.26,10.84,11.42,11.99,,,
18,1.23,2.32,3.00,3.65,4.29,4.92,5.54,6.14,6.75,7.34,7.94,8.52,9.11,9.69,10.27,10.84,11.42,11.99,,
19,0.66,1.73,2.38,3.02,3.64,4.25,4.85,5.45,6.04,6.63,7.21,7.79,8.37,8.94,9.51,10.08,10.65,11.21,11.78,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
