i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.18,6.70,,,,,,,,,,,,,,,,,,
3,5.83,6.35,6.97,,,,,,,,,,,,,,,,,
4,5.48,6.00,6.62,7.22,,,,,,,,,,,,,,,,
5,5.13,5.65,6.27,6.87,7.46,,,,,,,,,,,,,,,
6,4.78,5.30,5.92,6.52,7.11,7.68,,,,,,,,,,,,,,
7,4.43,4.95,5.57,6.17,6.76,7.33,7.90,,,,,,,,,,,,,
8,4.08,4.60,5.22,5.82,6.41,6.98,7.55,8.12,,,,,,,,,,,,
9,3.73,4.25,4.87,5.47,6.06,6.63,7.20,7.77,8.33,,,,,,,,,,,
10,3.38,3.90,4.52,5.12,5.71,6.28,6.85,7.42,7.98,8.53,,,,,,,,,,
11,3.03,3.55,4.17,4.77,5.36,5.93,6.50,7.07,7.63,8.18,8.74,,,,,,,,,
12,2.68,3.20,3.82,4.42,5.01,5.58,6.15,6.72,7.28,7.83,8.39,8.94,,,,,,,,
13,2.33,2.85,3.47,4.07,4.66,5.23,5.80,6.37,6.93,7.48,8.04,8.59,9.14,,,,,,,
14,1.98,2.50,3.12,3.72,4.31,4.88,5.45,6.02,6.58,7.13,7.69,8.24,8.79,9.33,,,,,,
15,1.62,2.15,2.77,3.37,3.96,4.53,5.10,5.67,6.23,6.78,7.34,7.89,8.44,8.98,9.53,,,,,
16,1.27,1.80,2.42,3.02,3.61,4.18,4.75,5.32,5.88,6.43,6.99,7.54,8.09,8.63,9.18,9.72,,,,
17,0.92,1.45,2.07,2.67,3.26,3.83,4.40,4.97,5.53,6.08,6.64,7.19,7.74,8.28,8.83,9.37,9.91,,,
18,0.58,1.10,1.72,2.32,2.90,3.48,4.05,4.61,5.17,5.73,6.28,6.83,7.38,7.93,8.47,9.01,9.56,10.10,,
19,0.24,0.74,1.35,1.94,2.52,3.09,3.65,4.21,4.77,5.32,5.87,6.42,6.96,7.51,8.05,8.59,9.13,9.67,10.20,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
