i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.43,9.18,,,,,,,,,,,,,,,,,,
3,7.96,8.70,9.37,,,,,,,,,,,,,,,,,
4,7.48,8.23,8.89,9.53,,,,,,,,,,,,,,,,
5,7.01,7.75,8.42,9.06,9.68,,,,,,,,,,,,,,,
6,6.53,7.28,7.94,8.58,9.20,9.81,,,,,,,,,,,,,,
7,6.06,6.80,7.47,8.11,8.73,9.34,9.94,,,,,,,,,,,,,
8,5.58,6.33,7.00,7.63,8.26,8.86,9.46,10.06,,,,,,,,,,,,
9,5.11,5.86,6.52,7.16,7.78,8.39,8.99,9.58,10.17,,,,,,,,,,,
10,4.63,5.38,6.05,6.68,7.31,7.92,8.52,9.11,9.69,10.28,,,,,,,,,,
11,4.16,4.91,5.57,6.21,6.83,7.44,8.04,8.63,9.22,9.80,10.38,,,,,,,,,
12,3.68,4.43,5.10,5.74,6.36,6.97,7.57,8.16,8.74,9.33,9.90,10.48,,,,,,,,
13,3.21,3.96,4.62,5.26,5.88,6.49,7.09,7.68,8.27,8.85,9.43,10.00,10.57,,,,,,,
14,2.74,3.48,4.15,4.79,5.41,6.02,6.62,7.21,7.80,8.38,8.95,9.53,10.10,10.67,,,,,,
15,2.26,3.01,3.67,4.31,4.93,5.54,6.14,6.73,7.32,7.90,8.48,9.05,9.62,10.19,10.76,,,,,
16,1.79,2.53,3.20,3.84,4.46,5.07,5.67,6.26,6.85,7.43,8.01,8.58,9.15,9.72,10.28,10.84,,,,
17,1.31,2.06,2.72,3.36,3.98,4.59,5.19,5.78,6.37,6.95,7.53,8.10,8.67,9.24,9.81,10.37,10.93,,,
18,0.84,1.58,2.25,2.88,3.50,4.11,4.71,5.30,5.89,6.47,7.04,7.62,8.19,8.75,9.32,9.88,10.44,11.00,,
19,0.37,1.09,1.74,2.36,2.97,3.57,4.16,4.74,5.32,5.89,6.46,7.03,7.59,8.15,8.71,9.27,9.82,10.38,10.93,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
