i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.85,,,,,,,,,,,,,,,,,
3,0.83,1.85,2.86,,,,,,,,,,,,,,,,
4,0.83,1.85,2.86,3.88,,,,,,,,,,,,,,,
5,0.83,1.85,2.86,3.88,4.89,,,,,,,,,,,,,,
6,0.83,1.85,2.86,3.88,4.89,5.90,,,,,,,,,,,,,
7,0.83,1.85,2.86,3.88,4.89,5.90,6.91,,,,,,,,,,,,
8,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,,,,,,,,,,,
9,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,,,,,,,,,,
10,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,,,,,,,,,
11,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,10.94,,,,,,,,
12,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,10.94,11.94,,,,,,,
13,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,10.94,11.94,12.94,,,,,,
14,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,10.94,11.94,12.94,14.02,,,,,
15,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,10.94,11.94,12.94,14.02,14.99,,,,
16,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.92,8.92,9.93,10.94,11.94,12.94,13.97,14.99,15.78,,,
17,0.83,1.85,2.86,3.88,4.89,5.90,6.91,7.91,8.92,9.93,10.94,11.94,12.94,13.96,14.99,15.78,16.51,,
18,0.82,1.84,2.85,3.87,4.88,5.89,6.90,7.90,8.91,9.92,10.92,11.93,12.94,13.94,14.99,15.78,16.51,17.89,
19,0.74,1.74,2.74,3.74,4.74,5.74,6.74,7.74,8.74,9.74,10.74,11.74,12.74,13.74,14.79,15.78,16.60,17.89,18.80
