i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.72,10.80,,,,,,,,,,,,,,,,,,
3,9.18,10.26,10.94,,,,,,,,,,,,,,,,,
4,8.65,9.73,10.40,11.06,,,,,,,,,,,,,,,,
5,8.12,9.19,9.87,10.52,11.16,,,,,,,,,,,,,,,
6,7.58,8.66,9.34,9.99,10.62,11.24,,,,,,,,,,,,,,
7,7.05,8.13,8.80,9.45,10.09,10.71,11.32,,,,,,,,,,,,,
8,6.51,7.59,8.27,8.92,9.55,10.17,10.79,11.39,,,,,,,,,,,,
9,5.98,7.06,7.73,8.38,9.02,9.64,10.25,10.86,11.46,,,,,,,,,,,
10,5.45,6.52,7.20,7.85,8.48,9.11,9.72,10.32,10.92,11.51,,,,,,,,,,
11,4.91,5.99,6.67,7.32,7.95,8.57,9.18,9.79,10.39,10.98,11.57,,,,,,,,,
12,4.38,5.45,6.13,6.78,7.42,8.04,8.65,9.25,9.85,10.45,11.03,11.62,,,,,,,,
13,3.84,4.92,5.60,6.25,6.88,7.50,8.12,8.72,9.32,9.91,10.50,11.08,11.67,,,,,,,
14,3.31,4.39,5.06,5.71,6.35,6.97,7.58,8.19,8.78,9.38,9.97,10.55,11.13,11.71,,,,,,
15,2.77,3.85,4.53,5.18,5.81,6.43,7.05,7.65,8.25,8.84,9.43,10.02,10.60,11.18,11.75,,,,,
16,2.24,3.32,3.99,4.65,5.28,5.90,6.51,7.12,7.72,8.31,8.90,9.48,10.06,10.64,11.22,11.79,,,,
17,1.71,2.78,3.46,4.11,4.74,5.36,5.98,6.58,7.18,7.77,8.36,8.94,9.53,10.10,10.68,11.25,11.82,,,
18,1.17,2.24,2.92,3.57,4.20,4.82,5.43,6.03,6.63,7.22,7.81,8.39,8.97,9.55,10.12,10.70,11.27,11.83,,
19,0.64,1.68,2.33,2.96,3.57,4.18,4.78,5.37,5.96,6.54,7.12,7.69,8.27,8.84,9.41,9.97,10.53,11.10,11.66,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
