i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.23,,,,,,,,,,,,,,,,,
3,1.19,2.23,3.29,,,,,,,,,,,,,,,,
4,1.19,2.23,3.29,4.34,,,,,,,,,,,,,,,
5,1.19,2.23,3.29,4.34,5.38,,,,,,,,,,,,,,
6,1.19,2.23,3.29,4.34,5.38,6.41,,,,,,,,,,,,,
7,1.19,2.23,3.29,4.34,5.38,6.41,7.44,,,,,,,,,,,,
8,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,,,,,,,,,,,
9,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,9.49,,,,,,,,,,
10,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,9.49,10.51,,,,,,,,,
11,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,9.49,10.51,11.53,,,,,,,,
12,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,9.49,10.51,11.53,12.55,,,,,,,
13,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,9.49,10.51,11.53,12.55,13.57,,,,,,
14,1.19,2.23,3.29,4.34,5.38,6.41,7.44,8.46,9.49,10.51,11.53,12.55,13.57,14.59,,,,,
15,1.19,2.22,3.29,4.34,5.38,6.41,7.44,8.46,9.49,10.51,11.53,12.55,13.57,14.59,15.61,,,,
16,1.19,2.22,3.29,4.34,5.37,6.41,7.44,8.46,9.49,10.51,11.53,12.55,13.57,14.59,15.61,16.62,,,
17,1.19,2.22,3.28,4.33,5.37,6.40,7.43,8.46,9.48,10.50,11.52,12.54,13.56,14.58,15.60,16.61,17.63,,
18,1.16,2.18,3.23,4.28,5.31,6.34,7.37,8.39,9.41,10.43,11.45,12.47,13.49,14.50,15.52,16.53,17.55,18.56,
19,0.89,1.88,2.87,3.86,4.86,5.86,6.85,7.85,8.85,9.85,10.85,11.84,12.84,13.84,14.84,15.84,16.84,17.84,18.84
