i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.14,9.94,,,,,,,,,,,,,,,,,,
3,8.63,9.42,10.11,,,,,,,,,,,,,,,,,
4,8.11,8.91,9.59,10.25,,,,,,,,,,,,,,,,
5,7.60,8.39,9.08,9.73,10.37,,,,,,,,,,,,,,,
6,7.08,7.88,8.56,9.22,9.86,10.48,,,,,,,,,,,,,,
7,6.57,7.36,8.05,8.70,9.34,9.97,10.58,,,,,,,,,,,,,
8,6.06,6.85,7.53,8.19,8.83,9.45,10.07,10.67,,,,,,,,,,,,
9,5.54,6.33,7.02,7.68,8.31,8.94,9.55,10.16,10.76,,,,,,,,,,,
10,5.03,5.82,6.50,7.16,7.80,8.42,9.04,9.64,10.24,10.83,,,,,,,,,,
11,4.51,5.31,5.99,6.65,7.28,7.91,8.52,9.13,9.73,10.32,10.91,,,,,,,,,
12,4.00,4.79,5.47,6.13,6.77,7.39,8.01,8.61,9.21,9.80,10.39,10.98,,,,,,,,
13,3.48,4.28,4.96,5.62,6.25,6.88,7.49,8.10,8.70,9.29,9.88,10.46,11.04,,,,,,,
14,2.97,3.76,4.45,5.10,5.74,6.36,6.98,7.58,8.18,8.77,9.36,9.95,10.53,11.10,,,,,,
15,2.45,3.25,3.93,4.59,5.23,5.85,6.46,7.07,7.67,8.26,8.85,9.43,10.01,10.59,11.16,,,,,
16,1.94,2.73,3.42,4.07,4.71,5.33,5.95,6.55,7.15,7.74,8.33,8.92,9.50,10.07,10.65,11.22,,,,
17,1.42,2.22,2.90,3.56,4.19,4.82,5.43,6.04,6.64,7.23,7.82,8.40,8.98,9.56,10.13,10.70,11.27,,,
18,0.91,1.70,2.38,3.04,3.67,4.29,4.91,5.51,6.11,6.70,7.29,7.87,8.45,9.02,9.60,10.17,10.73,11.30,,
19,0.40,1.16,1.82,2.46,3.08,3.69,4.30,4.89,5.48,6.06,6.64,7.21,7.78,8.35,8.92,9.48,10.05,10.61,11.16,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
