i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.14,,,,,,,,,,,,,,,,,,
3,9.61,10.57,11.27,,,,,,,,,,,,,,,,,
4,9.05,10.01,10.71,11.38,,,,,,,,,,,,,,,,
5,8.49,9.45,10.15,10.82,11.47,,,,,,,,,,,,,,,
6,7.93,8.89,9.58,10.25,10.90,11.54,,,,,,,,,,,,,,
7,7.37,8.33,9.02,9.69,10.34,10.98,11.61,,,,,,,,,,,,,
8,6.80,7.76,8.46,9.13,9.78,10.42,11.04,11.66,,,,,,,,,,,,
9,6.24,7.20,7.90,8.57,9.22,9.86,10.48,11.10,11.71,,,,,,,,,,,
10,5.68,6.64,7.34,8.01,8.66,9.29,9.92,10.54,11.15,11.75,,,,,,,,,,
11,5.12,6.08,6.77,7.44,8.09,8.73,9.36,9.97,10.58,11.19,11.79,,,,,,,,,
12,4.56,5.52,6.21,6.88,7.53,8.17,8.80,9.41,10.02,10.63,11.22,11.82,,,,,,,,
13,3.99,4.95,5.65,6.32,6.97,7.61,8.23,8.85,9.46,10.06,10.66,11.26,11.85,,,,,,,
14,3.43,4.39,5.09,5.76,6.41,7.05,7.67,8.29,8.90,9.50,10.10,10.69,11.28,11.87,,,,,,
15,2.87,3.83,4.53,5.19,5.85,6.48,7.11,7.73,8.34,8.94,9.54,10.13,10.72,11.31,11.89,,,,,
16,2.31,3.27,3.96,4.63,5.28,5.92,6.55,7.16,7.77,8.38,8.98,9.57,10.16,10.74,11.33,11.91,,,,
17,1.75,2.70,3.40,4.07,4.72,5.36,5.98,6.60,7.21,7.81,8.41,9.00,9.59,10.18,10.76,11.34,11.92,,,
18,1.19,2.14,2.83,3.50,4.15,4.78,5.40,6.02,6.63,7.23,7.83,8.42,9.01,9.59,10.17,10.75,11.33,11.90,,
19,0.58,1.53,2.20,2.85,3.48,4.10,4.71,5.31,5.91,6.50,7.09,7.67,8.25,8.83,9.40,9.98,10.55,11.11,11.68,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
