i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.16,,,,,,,,,,,,,,,,,,,
2,9.62,10.48,,,,,,,,,,,,,,,,,,
3,9.09,9.94,10.63,,,,,,,,,,,,,,,,,
4,8.55,9.40,10.09,10.76,,,,,,,,,,,,,,,,
5,8.01,8.86,9.55,10.22,10.86,,,,,,,,,,,,,,,
6,7.47,8.32,9.01,9.68,10.33,10.96,,,,,,,,,,,,,,
7,6.93,7.79,8.48,9.14,9.79,10.42,11.04,,,,,,,,,,,,,
8,6.39,7.25,7.94,8.60,9.25,9.88,10.50,11.11,,,,,,,,,,,,
9,5.85,6.71,7.40,8.06,8.71,9.34,9.96,10.58,11.18,,,,,,,,,,,
10,5.32,6.17,6.86,7.53,8.17,8.80,9.42,10.04,10.64,11.24,,,,,,,,,,
11,4.78,5.63,6.32,6.99,7.63,8.27,8.89,9.50,10.10,10.70,11.30,,,,,,,,,
12,4.24,5.09,5.78,6.45,7.09,7.73,8.35,8.96,9.56,10.16,10.76,11.35,,,,,,,,
13,3.70,4.55,5.24,5.91,6.56,7.19,7.81,8.42,9.03,9.62,10.22,10.81,11.39,,,,,,,
14,3.16,4.02,4.71,5.37,6.02,6.65,7.27,7.88,8.49,9.09,9.68,10.27,10.85,11.44,,,,,,
15,2.62,3.48,4.17,4.83,5.48,6.11,6.73,7.34,7.95,8.55,9.14,9.73,10.32,10.90,11.48,,,,,
16,2.08,2.94,3.63,4.29,4.94,5.57,6.19,6.81,7.41,8.01,8.60,9.19,9.78,10.36,10.94,11.51,,,,
17,1.55,2.40,3.09,3.75,4.40,5.03,5.65,6.26,6.87,7.47,8.06,8.65,9.24,9.82,10.40,10.97,11.54,,,
18,1.01,1.86,2.55,3.21,3.85,4.48,5.10,5.71,6.32,6.91,7.51,8.09,8.68,9.26,9.84,10.41,10.98,11.55,,
19,0.46,1.28,1.95,2.60,3.23,3.84,4.45,5.05,5.64,6.23,6.81,7.39,7.97,8.54,9.11,9.68,10.25,10.81,11.37,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
