i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.09,,,,,,,,,,,,,,,,,,
3,8.71,9.58,10.26,,,,,,,,,,,,,,,,,
4,8.20,9.07,9.74,10.39,,,,,,,,,,,,,,,,
5,7.68,8.56,9.23,9.88,10.51,,,,,,,,,,,,,,,
6,7.17,8.04,8.72,9.37,10.00,10.62,,,,,,,,,,,,,,
7,6.66,7.53,8.21,8.86,9.49,10.11,10.72,,,,,,,,,,,,,
8,6.15,7.02,7.70,8.34,8.98,9.60,10.20,10.81,,,,,,,,,,,,
9,5.64,6.51,7.18,7.83,8.46,9.08,9.69,10.29,10.89,,,,,,,,,,,
10,5.12,5.99,6.67,7.32,7.95,8.57,9.18,9.78,10.38,10.97,,,,,,,,,,
11,4.61,5.48,6.16,6.81,7.44,8.06,8.67,9.27,9.86,10.45,11.04,,,,,,,,,
12,4.10,4.97,5.65,6.30,6.93,7.55,8.16,8.76,9.35,9.94,10.53,11.11,,,,,,,,
13,3.59,4.46,5.13,5.78,6.41,7.03,7.64,8.24,8.84,9.43,10.01,10.60,11.17,,,,,,,
14,3.07,3.95,4.62,5.27,5.90,6.52,7.13,7.73,8.33,8.92,9.50,10.08,10.66,11.24,,,,,,
15,2.56,3.43,4.11,4.76,5.39,6.01,6.62,7.22,7.81,8.40,8.99,9.57,10.15,10.72,11.29,,,,,
16,2.05,2.92,3.60,4.25,4.88,5.50,6.11,6.71,7.30,7.89,8.48,9.06,9.64,10.21,10.78,11.35,,,,
17,1.54,2.41,3.08,3.73,4.36,4.98,5.59,6.19,6.79,7.38,7.96,8.54,9.12,9.70,10.27,10.84,11.40,,,
18,1.03,1.89,2.57,3.21,3.84,4.46,5.07,5.67,6.26,6.85,7.43,8.02,8.59,9.17,9.74,10.31,10.87,11.44,,
19,0.50,1.35,2.01,2.64,3.25,3.86,4.46,5.05,5.63,6.21,6.79,7.36,7.93,8.50,9.06,9.62,10.19,10.74,11.30,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
