i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.80,,,,,,,,,,,,,,,,,,
3,9.31,10.25,10.94,,,,,,,,,,,,,,,,,
4,8.77,9.71,10.40,11.06,,,,,,,,,,,,,,,,
5,8.22,9.16,9.85,10.51,11.16,,,,,,,,,,,,,,,
6,7.68,8.62,9.31,9.97,10.61,11.24,,,,,,,,,,,,,,
7,7.13,8.07,8.76,9.42,10.07,10.70,11.32,,,,,,,,,,,,,
8,6.59,7.53,8.22,8.88,9.52,10.15,10.77,11.38,,,,,,,,,,,,
9,6.04,6.98,7.67,8.33,8.98,9.61,10.23,10.84,11.44,,,,,,,,,,,
10,5.50,6.44,7.13,7.79,8.43,9.06,9.68,10.29,10.90,11.50,,,,,,,,,,
11,4.95,5.89,6.58,7.24,7.89,8.52,9.14,9.75,10.35,10.95,11.54,,,,,,,,,
12,4.41,5.35,6.04,6.70,7.34,7.97,8.59,9.20,9.81,10.41,11.00,11.59,,,,,,,,
13,3.86,4.80,5.49,6.15,6.80,7.43,8.05,8.66,9.26,9.86,10.45,11.04,11.63,,,,,,,
14,3.32,4.26,4.95,5.61,6.25,6.88,7.50,8.11,8.72,9.32,9.91,10.50,11.08,11.67,,,,,,
15,2.77,3.71,4.40,5.06,5.71,6.34,6.96,7.57,8.17,8.77,9.36,9.95,10.54,11.12,11.70,,,,,
16,2.23,3.17,3.86,4.52,5.16,5.79,6.41,7.02,7.63,8.23,8.82,9.41,9.99,10.57,11.15,11.73,,,,
17,1.68,2.62,3.31,3.97,4.62,5.25,5.87,6.48,7.08,7.68,8.27,8.86,9.45,10.03,10.61,11.18,11.76,,,
18,1.15,2.08,2.76,3.42,4.06,4.69,5.31,5.92,6.52,7.12,7.71,8.30,8.88,9.46,10.04,10.61,11.19,11.76,,
19,0.56,1.49,2.16,2.80,3.42,4.04,4.64,5.24,5.83,6.42,7.00,7.58,8.16,8.73,9.30,9.87,10.44,11.00,11.56,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
