i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.59,6.07,,,,,,,,,,,,,,,,,,
3,5.28,5.75,6.36,,,,,,,,,,,,,,,,,
4,4.96,5.43,6.04,6.63,,,,,,,,,,,,,,,,
5,4.64,5.12,5.73,6.32,6.89,,,,,,,,,,,,,,,
6,4.33,4.80,5.41,6.00,6.58,7.14,,,,,,,,,,,,,,
7,4.01,4.48,5.09,5.68,6.26,6.83,7.39,,,,,,,,,,,,,
8,3.69,4.17,4.78,5.36,5.94,6.51,7.07,7.63,,,,,,,,,,,,
9,3.37,3.85,4.46,5.05,5.62,6.19,6.76,7.31,7.87,,,,,,,,,,,
10,3.06,3.53,4.14,4.73,5.31,5.88,6.44,7.00,7.55,8.10,,,,,,,,,,
11,2.74,3.22,3.82,4.41,4.99,5.56,6.12,6.68,7.23,7.79,8.33,,,,,,,,,
12,2.42,2.90,3.51,4.10,4.67,5.24,5.81,6.36,6.92,7.47,8.02,8.56,,,,,,,,
13,2.11,2.58,3.19,3.78,4.36,4.93,5.49,6.05,6.60,7.15,7.70,8.25,8.79,,,,,,,
14,1.79,2.26,2.87,3.46,4.04,4.61,5.17,5.73,6.28,6.83,7.38,7.93,8.47,9.02,,,,,,
15,1.47,1.95,2.56,3.15,3.72,4.29,4.85,5.41,5.97,6.52,7.07,7.61,8.16,8.70,9.24,,,,,
16,1.15,1.63,2.24,2.83,3.41,3.97,4.54,5.10,5.65,6.20,6.75,7.29,7.84,8.38,8.92,9.46,,,,
17,0.84,1.31,1.92,2.51,3.09,3.66,4.22,4.78,5.33,5.88,6.43,6.98,7.52,8.06,8.60,9.14,9.68,,,
18,0.52,1.00,1.60,2.19,2.77,3.34,3.90,4.46,5.01,5.56,6.11,6.66,7.20,7.74,8.28,8.82,9.36,9.90,,
19,0.21,0.67,1.27,1.86,2.43,2.99,3.55,4.10,4.65,5.20,5.74,6.29,6.83,7.37,7.90,8.44,8.98,9.51,10.04,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
