i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.17,,,,,,,,,,,,,,,,,,,
2,4.89,5.31,,,,,,,,,,,,,,,,,,
3,4.62,5.03,5.63,,,,,,,,,,,,,,,,,
4,4.34,4.75,5.35,5.93,,,,,,,,,,,,,,,,
5,4.06,4.47,5.07,5.65,6.21,,,,,,,,,,,,,,,
6,3.78,4.20,4.79,5.37,5.94,6.50,,,,,,,,,,,,,,
7,3.50,3.92,4.52,5.09,5.66,6.22,6.77,,,,,,,,,,,,,
8,3.23,3.64,4.24,4.81,5.38,5.94,6.50,7.05,,,,,,,,,,,,
9,2.95,3.36,3.96,4.54,5.10,5.66,6.22,6.77,7.32,,,,,,,,,,,
10,2.67,3.09,3.68,4.26,4.83,5.39,5.94,6.49,7.04,7.58,,,,,,,,,,
11,2.39,2.81,3.40,3.98,4.55,5.11,5.66,6.21,6.76,7.31,7.85,,,,,,,,,
12,2.12,2.53,3.13,3.70,4.27,4.83,5.39,5.94,6.48,7.03,7.57,8.11,,,,,,,,
13,1.84,2.25,2.85,3.43,3.99,4.55,5.11,5.66,6.21,6.75,7.29,7.83,8.37,,,,,,,
14,1.56,1.98,2.57,3.15,3.72,4.28,4.83,5.38,5.93,6.47,7.01,7.55,8.09,8.63,,,,,,
15,1.28,1.70,2.29,2.87,3.44,4.00,4.55,5.10,5.65,6.20,6.74,7.28,7.82,8.35,8.89,,,,,
16,1.01,1.42,2.02,2.59,3.16,3.72,4.28,4.83,5.37,5.92,6.46,7.00,7.54,8.07,8.61,9.14,,,,
17,0.73,1.14,1.74,2.32,2.88,3.44,4.00,4.55,5.10,5.64,6.18,6.72,7.26,7.80,8.33,8.87,9.40,,,
18,0.45,0.87,1.46,2.04,2.60,3.16,3.72,4.27,4.81,5.36,5.90,6.44,6.98,7.52,8.05,8.59,9.12,9.65,,
19,0.18,0.58,1.17,1.74,2.31,2.86,3.41,3.96,4.50,5.04,5.58,6.12,6.66,7.19,7.72,8.26,8.79,9.32,9.85,
20,0.00,0.27,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27
