i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.55,10.46,,,,,,,,,,,,,,,,,,
3,9.02,9.94,10.62,,,,,,,,,,,,,,,,,
4,8.49,9.41,10.09,10.74,,,,,,,,,,,,,,,,
5,7.96,8.88,9.56,10.21,10.85,,,,,,,,,,,,,,,
6,7.43,8.35,9.03,9.69,10.32,10.95,,,,,,,,,,,,,,
7,6.90,7.82,8.50,9.16,9.79,10.42,11.03,,,,,,,,,,,,,
8,6.37,7.29,7.97,8.63,9.27,9.89,10.50,11.11,,,,,,,,,,,,
9,5.84,6.76,7.45,8.10,8.74,9.36,9.98,10.58,11.18,,,,,,,,,,,
10,5.32,6.24,6.92,7.57,8.21,8.83,9.45,10.05,10.65,11.25,,,,,,,,,,
11,4.79,5.71,6.39,7.04,7.68,8.30,8.92,9.52,10.12,10.72,11.31,,,,,,,,,
12,4.26,5.18,5.86,6.51,7.15,7.78,8.39,9.00,9.59,10.19,10.78,11.36,,,,,,,,
13,3.73,4.65,5.33,5.99,6.62,7.25,7.86,8.47,9.07,9.66,10.25,10.83,11.41,,,,,,,
14,3.20,4.12,4.80,5.46,6.09,6.72,7.33,7.94,8.54,9.13,9.72,10.30,10.89,11.46,,,,,,
15,2.67,3.59,4.27,4.93,5.57,6.19,6.80,7.41,8.01,8.60,9.19,9.78,10.36,10.94,11.51,,,,,
16,2.14,3.06,3.74,4.40,5.04,5.66,6.27,6.88,7.48,8.07,8.66,9.25,9.83,10.41,10.98,11.55,,,,
17,1.62,2.53,3.21,3.87,4.51,5.13,5.74,6.35,6.95,7.54,8.13,8.72,9.30,9.87,10.45,11.02,11.59,,,
18,1.09,2.00,2.68,3.33,3.97,4.59,5.20,5.81,6.41,7.00,7.59,8.17,8.75,9.33,9.90,10.47,11.04,11.61,,
19,0.54,1.44,2.10,2.73,3.35,3.96,4.56,5.16,5.75,6.33,6.91,7.48,8.06,8.63,9.20,9.76,10.32,10.89,11.45,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
