i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.85,,,,,,,,,,,,,,,,,,
3,5.01,5.55,6.15,,,,,,,,,,,,,,,,,
4,4.71,5.26,5.85,6.43,,,,,,,,,,,,,,,,
5,4.42,4.96,5.55,6.13,6.70,,,,,,,,,,,,,,,
6,4.12,4.66,5.26,5.84,6.41,6.97,,,,,,,,,,,,,,
7,3.82,4.36,4.96,5.54,6.11,6.67,7.23,,,,,,,,,,,,,
8,3.52,4.06,4.66,5.24,5.81,6.37,6.93,7.48,,,,,,,,,,,,
9,3.22,3.76,4.36,4.94,5.51,6.07,6.63,7.18,7.73,,,,,,,,,,,
10,2.92,3.47,4.06,4.64,5.21,5.78,6.33,6.89,7.44,7.98,,,,,,,,,,
11,2.63,3.17,3.76,4.34,4.91,5.48,6.03,6.59,7.14,7.68,8.23,,,,,,,,,
12,2.33,2.87,3.47,4.05,4.62,5.18,5.74,6.29,6.84,7.39,7.93,8.47,,,,,,,,
13,2.03,2.57,3.17,3.75,4.32,4.88,5.44,5.99,6.54,7.09,7.63,8.18,8.72,,,,,,,
14,1.73,2.27,2.87,3.45,4.02,4.58,5.14,5.69,6.24,6.79,7.33,7.88,8.42,8.96,,,,,,
15,1.43,1.97,2.57,3.15,3.72,4.28,4.84,5.39,5.94,6.49,7.04,7.58,8.12,8.66,9.20,,,,,
16,1.13,1.68,2.27,2.85,3.42,3.98,4.54,5.10,5.65,6.19,6.74,7.28,7.82,8.36,8.90,9.44,,,,
17,0.84,1.38,1.97,2.55,3.12,3.69,4.24,4.80,5.35,5.89,6.44,6.98,7.52,8.06,8.60,9.14,9.67,,,
18,0.54,1.08,1.67,2.25,2.82,3.39,3.94,4.50,5.05,5.59,6.14,6.68,7.22,7.76,8.30,8.83,9.37,9.90,,
19,0.24,0.77,1.36,1.94,2.50,3.06,3.61,4.16,4.71,5.25,5.79,6.33,6.87,7.41,7.94,8.48,9.01,9.54,10.07,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
