i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.94,10.87,,,,,,,,,,,,,,,,,,
3,9.39,10.31,11.01,,,,,,,,,,,,,,,,,
4,8.84,9.76,10.46,11.12,,,,,,,,,,,,,,,,
5,8.29,9.21,9.90,10.57,11.22,,,,,,,,,,,,,,,
6,7.74,8.66,9.35,10.02,10.67,11.30,,,,,,,,,,,,,,
7,7.19,8.11,8.80,9.47,10.12,10.75,11.37,,,,,,,,,,,,,
8,6.64,7.56,8.25,8.92,9.57,10.20,10.82,11.44,,,,,,,,,,,,
9,6.09,7.01,7.70,8.37,9.01,9.65,10.27,10.89,11.49,,,,,,,,,,,
10,5.53,6.46,7.15,7.82,8.46,9.10,9.72,10.33,10.94,11.54,,,,,,,,,,
11,4.98,5.91,6.60,7.26,7.91,8.55,9.17,9.78,10.39,10.99,11.59,,,,,,,,,
12,4.43,5.35,6.05,6.71,7.36,8.00,8.62,9.23,9.84,10.44,11.04,11.63,,,,,,,,
13,3.88,4.80,5.50,6.16,6.81,7.44,8.07,8.68,9.29,9.89,10.48,11.08,11.66,,,,,,,
14,3.33,4.25,4.94,5.61,6.26,6.89,7.52,8.13,8.74,9.34,9.93,10.52,11.11,11.70,,,,,,
15,2.78,3.70,4.39,5.06,5.71,6.34,6.96,7.58,8.19,8.79,9.38,9.97,10.56,11.14,11.72,,,,,
16,2.23,3.15,3.84,4.51,5.16,5.79,6.41,7.03,7.63,8.24,8.83,9.42,10.01,10.59,11.17,11.75,,,,
17,1.68,2.60,3.29,3.96,4.60,5.24,5.86,6.47,7.08,7.68,8.28,8.87,9.45,10.04,10.62,11.20,11.77,,,
18,1.13,2.04,2.73,3.40,4.04,4.67,5.29,5.91,6.51,7.11,7.71,8.30,8.88,9.47,10.04,10.62,11.20,11.77,,
19,0.54,1.45,2.12,2.77,3.39,4.01,4.62,5.22,5.82,6.40,6.99,7.57,8.15,8.72,9.30,9.87,10.43,11.00,11.56,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
