i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.86,,,,,,,,,,,,,,,,,
3,0.85,1.86,2.88,,,,,,,,,,,,,,,,
4,0.85,1.86,2.88,3.90,,,,,,,,,,,,,,,
5,0.85,1.86,2.88,3.90,4.91,,,,,,,,,,,,,,
6,0.85,1.86,2.88,3.90,4.91,5.91,,,,,,,,,,,,,
7,0.85,1.86,2.88,3.90,4.91,5.91,6.92,,,,,,,,,,,,
8,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,,,,,,,,,,,
9,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,,,,,,,,,,
10,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,,,,,,,,,
11,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,10.95,,,,,,,,
12,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,10.95,11.96,,,,,,,
13,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,10.95,11.96,12.96,,,,,,
14,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,10.95,11.96,12.96,14.21,,,,,
15,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,10.95,11.96,12.96,14.13,14.99,,,,
16,0.85,1.86,2.88,3.90,4.91,5.91,6.92,7.92,8.94,9.94,10.95,11.96,12.96,14.12,14.99,15.79,,,
17,0.85,1.86,2.88,3.89,4.90,5.91,6.92,7.92,8.94,9.94,10.95,11.95,12.96,14.05,14.99,15.79,16.51,,
18,0.84,1.85,2.88,3.88,4.89,5.90,6.91,7.92,8.93,9.93,10.94,11.94,12.93,14.02,14.99,15.79,16.52,17.88,
19,0.77,1.76,2.77,3.77,4.76,5.76,6.76,7.76,8.77,9.77,10.77,11.77,12.76,13.78,14.82,15.79,16.60,17.88,18.80
