i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,4.09,,,,,,,,,,,,,,,,,,
3,3.34,3.89,4.46,,,,,,,,,,,,,,,,,
4,3.15,3.70,4.26,4.81,,,,,,,,,,,,,,,,
5,2.95,3.50,4.06,4.61,5.16,,,,,,,,,,,,,,,
6,2.75,3.30,3.86,4.41,4.96,5.50,,,,,,,,,,,,,,
7,2.55,3.10,3.66,4.21,4.76,5.30,5.84,,,,,,,,,,,,,
8,2.35,2.90,3.46,4.02,4.56,5.10,5.64,6.17,,,,,,,,,,,,
9,2.15,2.71,3.27,3.82,4.36,4.90,5.44,5.97,6.51,,,,,,,,,,,
10,1.96,2.51,3.07,3.62,4.16,4.70,5.24,5.78,6.31,6.84,,,,,,,,,,
11,1.76,2.31,2.87,3.42,3.97,4.51,5.04,5.58,6.11,6.64,7.17,,,,,,,,,
12,1.56,2.11,2.67,3.22,3.77,4.31,4.85,5.38,5.91,6.44,6.98,7.45,,,,,,,,
13,1.36,1.91,2.47,3.02,3.57,4.11,4.65,5.18,5.71,6.24,6.78,7.26,2.12,,,,,,,
14,1.16,1.71,2.27,2.83,3.37,3.91,4.45,4.98,5.52,6.05,6.58,7.07,2.77,-3.59,,,,,,
15,0.96,1.52,2.08,2.63,3.17,3.71,4.25,4.79,5.32,5.85,6.38,6.88,3.43,-2.03,-3053.29,,,,,
16,0.77,1.32,1.88,2.43,2.97,3.52,4.05,4.59,5.12,5.65,6.18,6.68,4.08,-0.47,-2403.46,-12093.28,,,,
17,0.57,1.12,1.68,2.23,2.78,3.32,3.85,4.39,4.92,5.45,5.99,6.49,4.74,1.09,-1753.49,-9136.60,-1523137.72,,,
18,0.37,0.92,1.48,2.03,2.58,3.12,3.65,4.19,4.72,5.25,5.79,6.30,5.39,2.67,-1101.21,-6161.82,-959512.84,-3018994.26,,
19,0.17,0.72,1.28,1.82,2.37,2.91,3.44,3.97,4.50,5.03,5.56,6.09,6.16,7.44,-336.26,-2540.10,-296202.05,-921261.90,-627038867.37,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
