i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.93,,,,,,,,,,,,,,,,,
3,0.90,1.93,2.96,,,,,,,,,,,,,,,,
4,0.90,1.93,2.96,3.98,,,,,,,,,,,,,,,
5,0.90,1.93,2.96,3.98,5.00,,,,,,,,,,,,,,
6,0.90,1.93,2.96,3.98,5.00,6.02,,,,,,,,,,,,,
7,0.90,1.93,2.96,3.98,5.00,6.02,7.03,,,,,,,,,,,,
8,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,,,,,,,,,,,
9,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,,,,,,,,,,
10,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,,,,,,,,,
11,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,,,,,,,,
12,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,12.09,,,,,,,
13,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,12.09,13.10,,,,,,
14,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,12.09,13.10,14.11,,,,,
15,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,12.09,13.10,14.11,15.12,,,,
16,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,12.09,13.10,14.11,15.12,16.13,,,
17,0.90,1.93,2.96,3.98,5.00,6.02,7.03,8.05,9.06,10.07,11.08,12.09,13.10,14.11,15.12,16.12,17.13,,
18,0.89,1.92,2.95,3.97,4.98,6.00,7.01,8.02,9.04,10.05,11.06,12.06,13.07,14.08,15.09,16.10,17.10,18.11,
19,0.78,1.78,2.77,3.77,4.77,5.77,6.77,7.77,8.77,9.77,10.77,11.77,12.77,13.77,14.77,15.77,16.77,17.77,18.77
