i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.32,,,,,,,,,,,,,,,,,,
3,4.59,5.05,5.64,,,,,,,,,,,,,,,,,
4,4.31,4.77,5.36,5.94,,,,,,,,,,,,,,,,
5,4.04,4.50,5.09,5.66,6.23,,,,,,,,,,,,,,,
6,3.76,4.23,4.82,5.39,5.96,6.51,,,,,,,,,,,,,,
7,3.49,3.95,4.54,5.12,5.68,6.24,6.79,,,,,,,,,,,,,
8,3.22,3.68,4.27,4.84,5.41,5.97,6.52,7.07,,,,,,,,,,,,
9,2.94,3.40,3.99,4.57,5.13,5.69,6.24,6.79,7.34,,,,,,,,,,,
10,2.67,3.13,3.72,4.29,4.86,5.42,5.97,6.52,7.07,7.61,,,,,,,,,,
11,2.40,2.86,3.45,4.02,4.59,5.14,5.70,6.25,6.79,7.34,7.88,,,,,,,,,
12,2.12,2.58,3.17,3.75,4.31,4.87,5.42,5.97,6.52,7.06,7.60,8.14,,,,,,,,
13,1.85,2.31,2.90,3.47,4.04,4.60,5.15,5.70,6.24,6.79,7.33,7.87,8.41,,,,,,,
14,1.57,2.03,2.62,3.20,3.76,4.32,4.87,5.42,5.97,6.51,7.05,7.59,8.13,8.67,,,,,,
15,1.30,1.76,2.35,2.93,3.49,4.05,4.60,5.15,5.70,6.24,6.78,7.32,7.86,8.39,8.93,,,,,
16,1.03,1.49,2.08,2.65,3.22,3.77,4.33,4.88,5.42,5.97,6.51,7.05,7.58,8.12,8.65,9.19,,,,
17,0.75,1.21,1.80,2.38,2.94,3.50,4.05,4.60,5.15,5.69,6.23,6.77,7.31,7.85,8.38,8.91,9.45,,,
18,0.48,0.94,1.53,2.10,2.67,3.22,3.78,4.33,4.87,5.41,5.96,6.49,7.03,7.57,8.10,8.64,9.17,9.70,,
19,0.21,0.66,1.24,1.81,2.37,2.93,3.47,4.02,4.56,5.10,5.64,6.18,6.71,7.25,7.78,8.31,8.84,9.37,9.90,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
