i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.42,,,,,,,,,,,,,,,,,,
3,8.99,9.89,10.57,,,,,,,,,,,,,,,,,
4,8.46,9.36,10.05,10.70,,,,,,,,,,,,,,,,
5,7.94,8.84,9.52,10.17,10.81,,,,,,,,,,,,,,,
6,7.41,8.31,8.99,9.65,10.28,10.91,,,,,,,,,,,,,,
7,6.88,7.78,8.46,9.12,9.76,10.38,10.99,,,,,,,,,,,,,
8,6.35,7.25,7.94,8.59,9.23,9.85,10.47,11.07,,,,,,,,,,,,
9,5.83,6.73,7.41,8.06,8.70,9.32,9.94,10.54,11.14,,,,,,,,,,,
10,5.30,6.20,6.88,7.54,8.17,8.80,9.41,10.02,10.62,11.21,,,,,,,,,,
11,4.77,5.67,6.35,7.01,7.65,8.27,8.88,9.49,10.09,10.68,11.27,,,,,,,,,
12,4.24,5.14,5.83,6.48,7.12,7.74,8.36,8.96,9.56,10.15,10.74,11.33,,,,,,,,
13,3.72,4.62,5.30,5.95,6.59,7.21,7.83,8.43,9.03,9.63,10.22,10.80,11.38,,,,,,,
14,3.19,4.09,4.77,5.43,6.06,6.69,7.30,7.91,8.51,9.10,9.69,10.27,10.85,11.43,,,,,,
15,2.66,3.56,4.24,4.90,5.54,6.16,6.77,7.38,7.98,8.57,9.16,9.75,10.33,10.90,11.48,,,,,
16,2.13,3.03,3.72,4.37,5.01,5.63,6.25,6.85,7.45,8.04,8.63,9.22,9.80,10.38,10.95,11.52,,,,
17,1.61,2.51,3.19,3.84,4.48,5.10,5.72,6.32,6.92,7.51,8.10,8.69,9.27,9.85,10.42,10.99,11.56,,,
18,1.08,1.98,2.65,3.31,3.94,4.56,5.18,5.78,6.38,6.97,7.56,8.14,8.72,9.30,9.87,10.45,11.02,11.58,,
19,0.52,1.42,2.07,2.71,3.33,3.94,4.54,5.13,5.72,6.31,6.88,7.46,8.03,8.60,9.17,9.74,10.30,10.86,11.42,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
