i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.39,10.18,,,,,,,,,,,,,,,,,,
3,8.86,9.64,10.35,,,,,,,,,,,,,,,,,
4,8.33,9.11,9.82,10.48,,,,,,,,,,,,,,,,
5,7.80,8.58,9.28,9.95,10.60,,,,,,,,,,,,,,,
6,7.27,8.05,8.75,9.42,10.07,10.70,,,,,,,,,,,,,,
7,6.73,7.52,8.22,8.89,9.54,10.17,10.79,,,,,,,,,,,,,
8,6.20,6.98,7.69,8.36,9.00,9.64,10.26,10.87,,,,,,,,,,,,
9,5.67,6.45,7.16,7.82,8.47,9.11,9.73,10.34,10.95,,,,,,,,,,,
10,5.14,5.92,6.62,7.29,7.94,8.57,9.20,9.81,10.41,11.01,,,,,,,,,,
11,4.61,5.39,6.09,6.76,7.41,8.04,8.66,9.28,9.88,10.48,11.07,,,,,,,,,
12,4.07,4.86,5.56,6.23,6.88,7.51,8.13,8.74,9.35,9.95,10.54,11.13,,,,,,,,
13,3.54,4.32,5.03,5.70,6.34,6.98,7.60,8.21,8.82,9.42,10.01,10.60,11.18,,,,,,,
14,3.01,3.79,4.50,5.16,5.81,6.45,7.07,7.68,8.29,8.88,9.48,10.07,10.65,11.23,,,,,,
15,2.48,3.26,3.96,4.63,5.28,5.91,6.54,7.15,7.75,8.35,8.95,9.53,10.12,10.70,11.28,,,,,
16,1.95,2.73,3.43,4.10,4.75,5.38,6.00,6.62,7.22,7.82,8.41,9.00,9.59,10.17,10.75,11.32,,,,
17,1.42,2.20,2.90,3.57,4.21,4.85,5.47,6.08,6.69,7.29,7.88,8.47,9.05,9.63,10.21,10.79,11.36,,,
18,0.89,1.66,2.36,3.03,3.67,4.31,4.93,5.54,6.14,6.74,7.33,7.92,8.50,9.08,9.66,10.23,10.81,11.38,,
19,0.38,1.11,1.78,2.43,3.06,3.68,4.29,4.89,5.48,6.07,6.65,7.23,7.81,8.38,8.95,9.52,10.09,10.65,11.21,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
