i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.91,6.41,,,,,,,,,,,,,,,,,,
3,5.58,6.07,6.69,,,,,,,,,,,,,,,,,
4,5.24,5.74,6.35,6.95,,,,,,,,,,,,,,,,
5,4.91,5.40,6.02,6.61,7.20,,,,,,,,,,,,,,,
6,4.57,5.07,5.68,6.28,6.86,7.43,,,,,,,,,,,,,,
7,4.23,4.73,5.35,5.94,6.53,7.10,7.66,,,,,,,,,,,,,
8,3.90,4.40,5.01,5.61,6.19,6.76,7.33,7.89,,,,,,,,,,,,
9,3.56,4.06,4.68,5.27,5.85,6.43,6.99,7.56,8.11,,,,,,,,,,,
10,3.23,3.73,4.34,4.94,5.52,6.09,6.66,7.22,7.78,8.33,,,,,,,,,,
11,2.89,3.39,4.01,4.60,5.18,5.76,6.32,6.88,7.44,8.00,8.55,,,,,,,,,
12,2.56,3.05,3.67,4.27,4.85,5.42,5.99,6.55,7.11,7.66,8.21,8.76,,,,,,,,
13,2.22,2.72,3.34,3.93,4.51,5.09,5.65,6.21,6.77,7.33,7.88,8.43,8.97,,,,,,,
14,1.89,2.38,3.00,3.59,4.18,4.75,5.32,5.88,6.44,6.99,7.54,8.09,8.64,9.18,,,,,,
15,1.55,2.05,2.66,3.26,3.84,4.41,4.98,5.54,6.10,6.65,7.21,7.75,8.30,8.85,9.39,,,,,
16,1.22,1.71,2.33,2.92,3.51,4.08,4.65,5.21,5.76,6.32,6.87,7.42,7.97,8.51,9.05,9.60,,,,
17,0.88,1.38,1.99,2.59,3.17,3.74,4.31,4.87,5.43,5.98,6.53,7.08,7.63,8.18,8.72,9.26,9.80,,,
18,0.55,1.04,1.66,2.25,2.83,3.40,3.97,4.53,5.09,5.64,6.19,6.74,7.29,7.83,8.38,8.92,9.46,10.00,,
19,0.22,0.70,1.31,1.89,2.47,3.03,3.60,4.15,4.71,5.26,5.80,6.35,6.89,7.43,7.97,8.51,9.05,9.59,10.12,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
