i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.66,9.50,,,,,,,,,,,,,,,,,,
3,8.18,9.01,9.68,,,,,,,,,,,,,,,,,
4,7.69,8.53,9.20,9.83,,,,,,,,,,,,,,,,
5,7.21,8.05,8.71,9.35,9.97,,,,,,,,,,,,,,,
6,6.73,7.57,8.23,8.87,9.49,10.10,,,,,,,,,,,,,,
7,6.25,7.08,7.75,8.39,9.01,9.61,10.21,,,,,,,,,,,,,
8,5.76,6.60,7.26,7.90,8.52,9.13,9.73,10.32,,,,,,,,,,,,
9,5.28,6.12,6.78,7.42,8.04,8.65,9.25,9.84,10.43,,,,,,,,,,,
10,4.80,5.63,6.30,6.94,7.56,8.17,8.77,9.36,9.95,10.53,,,,,,,,,,
11,4.31,5.15,5.82,6.45,7.07,7.68,8.28,8.88,9.46,10.04,10.62,,,,,,,,,
12,3.83,4.67,5.33,5.97,6.59,7.20,7.80,8.39,8.98,9.56,10.14,10.71,,,,,,,,
13,3.35,4.19,4.85,5.49,6.11,6.72,7.32,7.91,8.50,9.08,9.66,10.23,10.80,,,,,,,
14,2.87,3.70,4.37,5.01,5.63,6.24,6.83,7.43,8.01,8.60,9.17,9.75,10.32,10.89,,,,,,
15,2.38,3.22,3.88,4.52,5.14,5.75,6.35,6.94,7.53,8.11,8.69,9.26,9.84,10.40,10.97,,,,,
16,1.90,2.74,3.40,4.04,4.66,5.27,5.87,6.46,7.05,7.63,8.21,8.78,9.35,9.92,10.49,11.05,,,,
17,1.42,2.25,2.92,3.56,4.18,4.79,5.38,5.98,6.56,7.15,7.72,8.30,8.87,9.44,10.00,10.57,11.13,,,
18,0.94,1.77,2.43,3.07,3.69,4.29,4.89,5.48,6.07,6.65,7.23,7.80,8.37,8.94,9.50,10.07,10.63,11.19,,
19,0.46,1.27,1.91,2.53,3.14,3.74,4.32,4.91,5.49,6.06,6.63,7.20,7.76,8.32,8.88,9.44,10.00,10.55,11.10,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
