i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.44,10.33,,,,,,,,,,,,,,,,,,
3,8.92,9.80,10.48,,,,,,,,,,,,,,,,,
4,8.39,9.28,9.96,10.61,,,,,,,,,,,,,,,,
5,7.87,8.75,9.43,10.09,10.73,,,,,,,,,,,,,,,
6,7.35,8.23,8.91,9.57,10.20,10.82,,,,,,,,,,,,,,
7,6.82,7.71,8.39,9.04,9.68,10.30,10.91,,,,,,,,,,,,,
8,6.30,7.18,7.86,8.52,9.15,9.78,10.39,10.99,,,,,,,,,,,,
9,5.77,6.66,7.34,7.99,8.63,9.25,9.87,10.47,11.07,,,,,,,,,,,
10,5.25,6.13,6.81,7.47,8.11,8.73,9.34,9.95,10.55,11.14,,,,,,,,,,
11,4.72,5.61,6.29,6.94,7.58,8.20,8.82,9.42,10.02,10.61,11.20,,,,,,,,,
12,4.20,5.09,5.77,6.42,7.06,7.68,8.29,8.90,9.50,10.09,10.68,11.26,,,,,,,,
13,3.68,4.56,5.24,5.90,6.53,7.16,7.77,8.37,8.97,9.57,10.15,10.74,11.32,,,,,,,
14,3.15,4.04,4.72,5.37,6.01,6.63,7.25,7.85,8.45,9.04,9.63,10.21,10.79,11.37,,,,,,
15,2.63,3.51,4.19,4.85,5.48,6.11,6.72,7.33,7.92,8.52,9.11,9.69,10.27,10.85,11.42,,,,,
16,2.10,2.99,3.67,4.32,4.96,5.58,6.20,6.80,7.40,7.99,8.58,9.17,9.75,10.32,10.90,11.47,,,,
17,1.58,2.46,3.14,3.80,4.43,5.06,5.67,6.28,6.87,7.47,8.06,8.64,9.22,9.80,10.37,10.94,11.51,,,
18,1.06,1.94,2.61,3.27,3.90,4.52,5.13,5.74,6.34,6.93,7.51,8.10,8.68,9.25,9.83,10.40,10.97,11.53,,
19,0.51,1.38,2.04,2.68,3.29,3.90,4.50,5.10,5.68,6.27,6.85,7.42,7.99,8.56,9.13,9.70,10.26,10.82,11.38,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
