i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,10.92,,,,,,,,,,,,,,,,,,
3,9.39,10.37,11.06,,,,,,,,,,,,,,,,,
4,8.84,9.82,10.51,11.17,,,,,,,,,,,,,,,,
5,8.29,9.27,9.96,10.62,11.27,,,,,,,,,,,,,,,
6,7.74,8.72,9.41,10.07,10.72,11.35,,,,,,,,,,,,,,
7,7.19,8.18,8.86,9.53,10.17,10.80,11.42,,,,,,,,,,,,,
8,6.65,7.63,8.32,8.98,9.62,10.25,10.87,11.48,,,,,,,,,,,,
9,6.10,7.08,7.77,8.43,9.07,9.70,10.32,10.93,11.54,,,,,,,,,,,
10,5.55,6.53,7.22,7.88,8.53,9.15,9.77,10.39,10.99,11.59,,,,,,,,,,
11,5.00,5.98,6.67,7.33,7.98,8.61,9.23,9.84,10.44,11.04,11.63,,,,,,,,,
12,4.45,5.44,6.12,6.79,7.43,8.06,8.68,9.29,9.89,10.49,11.09,11.68,,,,,,,,
13,3.91,4.89,5.58,6.24,6.88,7.51,8.13,8.74,9.35,9.94,10.54,11.13,11.71,,,,,,,
14,3.36,4.34,5.03,5.69,6.33,6.96,7.58,8.19,8.80,9.40,9.99,10.58,11.17,11.75,,,,,,
15,2.81,3.79,4.48,5.14,5.78,6.41,7.03,7.65,8.25,8.85,9.44,10.03,10.62,11.20,11.78,,,,,
16,2.26,3.24,3.93,4.59,5.24,5.87,6.49,7.10,7.70,8.30,8.89,9.48,10.07,10.65,11.23,11.81,,,,
17,1.71,2.70,3.38,4.04,4.69,5.32,5.94,6.55,7.15,7.75,8.34,8.93,9.52,10.10,10.68,11.26,11.83,,,
18,1.17,2.14,2.83,3.49,4.13,4.76,5.37,5.98,6.59,7.18,7.78,8.36,8.95,9.53,10.11,10.68,11.26,11.83,,
19,0.59,1.56,2.22,2.86,3.48,4.10,4.70,5.30,5.89,6.48,7.06,7.64,8.22,8.79,9.36,9.93,10.50,11.06,11.63,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
