i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.34,,,,,,,,,,,,,,,,,,,
2,5.05,5.54,,,,,,,,,,,,,,,,,,
3,4.77,5.25,5.85,,,,,,,,,,,,,,,,,
4,4.49,4.97,5.56,6.14,,,,,,,,,,,,,,,,
5,4.20,4.68,5.28,5.85,6.42,,,,,,,,,,,,,,,
6,3.92,4.40,4.99,5.57,6.14,6.70,,,,,,,,,,,,,,
7,3.63,4.11,4.71,5.28,5.85,6.41,6.97,,,,,,,,,,,,,
8,3.35,3.83,4.42,5.00,5.57,6.13,6.68,7.23,,,,,,,,,,,,
9,3.06,3.54,4.14,4.72,5.28,5.84,6.40,6.95,7.50,,,,,,,,,,,
10,2.78,3.26,3.85,4.43,5.00,5.56,6.11,6.66,7.21,7.76,,,,,,,,,,
11,2.49,2.97,3.57,4.15,4.71,5.27,5.83,6.38,6.93,7.47,8.02,,,,,,,,,
12,2.21,2.69,3.28,3.86,4.43,4.99,5.54,6.09,6.64,7.19,7.73,8.27,,,,,,,,
13,1.92,2.41,3.00,3.58,4.14,4.70,5.26,5.81,6.36,6.90,7.45,7.99,8.53,,,,,,,
14,1.64,2.12,2.71,3.29,3.86,4.42,4.97,5.53,6.07,6.62,7.16,7.70,8.24,8.78,,,,,,
15,1.35,1.84,2.43,3.01,3.57,4.13,4.69,5.24,5.79,6.33,6.88,7.42,7.96,8.49,9.03,,,,,
16,1.07,1.55,2.14,2.72,3.29,3.85,4.40,4.96,5.50,6.05,6.59,7.13,7.67,8.21,8.75,9.28,,,,
17,0.78,1.27,1.86,2.44,3.00,3.56,4.12,4.67,5.22,5.76,6.31,6.85,7.39,7.92,8.46,8.99,9.53,,,
18,0.50,0.98,1.57,2.15,2.72,3.28,3.83,4.38,4.93,5.48,6.02,6.56,7.10,7.64,8.17,8.71,9.24,9.77,,
19,0.22,0.69,1.28,1.85,2.41,2.97,3.52,4.07,4.61,5.15,5.69,6.23,6.77,7.30,7.84,8.37,8.90,9.43,9.96,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
