i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.56,,,,,,,,,,,,,,,,,,
3,9.19,10.01,10.72,,,,,,,,,,,,,,,,,
4,8.64,9.46,10.17,10.84,,,,,,,,,,,,,,,,
5,8.09,8.91,9.62,10.29,10.95,,,,,,,,,,,,,,,
6,7.54,8.36,9.07,9.74,10.40,11.04,,,,,,,,,,,,,,
7,6.99,7.81,8.52,9.19,9.85,10.49,11.12,,,,,,,,,,,,,
8,6.44,7.27,7.97,8.64,9.30,9.94,10.57,11.18,,,,,,,,,,,,
9,5.89,6.72,7.42,8.10,8.75,9.39,10.02,10.64,11.25,,,,,,,,,,,
10,5.34,6.17,6.87,7.55,8.20,8.84,9.47,10.09,10.70,11.30,,,,,,,,,,
11,4.79,5.62,6.32,7.00,7.65,8.29,8.92,9.54,10.15,10.75,11.35,,,,,,,,,
12,4.24,5.07,5.77,6.45,7.10,7.74,8.37,8.99,9.60,10.20,10.80,11.39,,,,,,,,
13,3.70,4.52,5.23,5.90,6.55,7.19,7.82,8.44,9.05,9.65,10.25,10.84,11.43,,,,,,,
14,3.15,3.97,4.68,5.35,6.00,6.64,7.27,7.89,8.50,9.10,9.70,10.29,10.88,11.47,,,,,,
15,2.60,3.42,4.13,4.80,5.46,6.10,6.72,7.34,7.95,8.55,9.15,9.75,10.33,10.92,11.50,,,,,
16,2.05,2.87,3.58,4.25,4.91,5.55,6.17,6.79,7.40,8.01,8.60,9.20,9.78,10.37,10.95,11.53,,,,
17,1.50,2.32,3.03,3.70,4.36,4.99,5.62,6.24,6.85,7.45,8.05,8.64,9.23,9.82,10.40,10.98,11.55,,,
18,0.95,1.77,2.47,3.15,3.80,4.43,5.06,5.68,6.28,6.89,7.48,8.08,8.66,9.25,9.83,10.41,10.98,11.55,,
19,0.42,1.19,1.87,2.52,3.16,3.78,4.40,5.00,5.60,6.19,6.78,7.36,7.94,8.51,9.09,9.66,10.23,10.79,11.36,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
