i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.59,6.20,,,,,,,,,,,,,,,,,,
3,5.28,5.88,6.49,,,,,,,,,,,,,,,,,
4,4.96,5.57,6.17,6.76,,,,,,,,,,,,,,,,
5,4.65,5.26,5.86,6.44,7.02,,,,,,,,,,,,,,,
6,4.34,4.94,5.54,6.13,6.70,7.27,,,,,,,,,,,,,,
7,4.02,4.63,5.23,5.81,6.39,6.95,7.51,,,,,,,,,,,,,
8,3.71,4.31,4.92,5.50,6.07,6.64,7.20,7.76,,,,,,,,,,,,
9,3.39,4.00,4.60,5.19,5.76,6.33,6.89,7.44,8.00,,,,,,,,,,,
10,3.08,3.69,4.29,4.87,5.45,6.01,6.57,7.13,7.68,8.23,,,,,,,,,,
11,2.77,3.37,3.97,4.56,5.13,5.70,6.26,6.82,7.37,7.92,8.47,,,,,,,,,
12,2.45,3.06,3.66,4.24,4.82,5.38,5.95,6.50,7.05,7.60,8.15,8.70,,,,,,,,
13,2.14,2.75,3.35,3.93,4.50,5.07,5.63,6.19,6.74,7.29,7.84,8.38,8.93,,,,,,,
14,1.83,2.43,3.03,3.62,4.19,4.76,5.32,5.87,6.43,6.98,7.52,8.07,8.61,9.15,,,,,,
15,1.51,2.12,2.72,3.30,3.88,4.44,5.00,5.56,6.11,6.66,7.21,7.76,8.30,8.84,9.38,,,,,
16,1.20,1.80,2.41,2.99,3.56,4.13,4.69,5.25,5.80,6.35,6.90,7.44,7.98,8.53,9.07,9.60,,,,
17,0.88,1.49,2.09,2.68,3.25,3.82,4.38,4.93,5.48,6.03,6.58,7.13,7.67,8.21,8.75,9.29,9.83,,,
18,0.57,1.18,1.78,2.36,2.93,3.50,4.06,4.62,5.17,5.72,6.26,6.81,7.35,7.89,8.43,8.97,9.51,10.04,,
19,0.26,0.86,1.45,2.02,2.59,3.15,3.71,4.26,4.81,5.36,5.90,6.44,6.98,7.52,8.06,8.59,9.13,9.66,10.20,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
