i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.36,,,,,,,,,,,,,,,,,,
3,8.96,9.83,10.52,,,,,,,,,,,,,,,,,
4,8.43,9.31,9.99,10.65,,,,,,,,,,,,,,,,
5,7.90,8.78,9.46,10.12,10.76,,,,,,,,,,,,,,,
6,7.38,8.25,8.93,9.59,10.23,10.86,,,,,,,,,,,,,,
7,6.85,7.72,8.41,9.06,9.70,10.33,10.94,,,,,,,,,,,,,
8,6.32,7.20,7.88,8.54,9.17,9.80,10.42,11.02,,,,,,,,,,,,
9,5.79,6.67,7.35,8.01,8.65,9.27,9.89,10.49,11.09,,,,,,,,,,,
10,5.27,6.14,6.82,7.48,8.12,8.75,9.36,9.97,10.57,11.16,,,,,,,,,,
11,4.74,5.61,6.30,6.95,7.59,8.22,8.83,9.44,10.04,10.63,11.22,,,,,,,,,
12,4.21,5.09,5.77,6.43,7.06,7.69,8.31,8.91,9.51,10.11,10.70,11.28,,,,,,,,
13,3.68,4.56,5.24,5.90,6.54,7.16,7.78,8.38,8.98,9.58,10.17,10.75,11.34,,,,,,,
14,3.16,4.03,4.71,5.37,6.01,6.64,7.25,7.86,8.46,9.05,9.64,10.23,10.81,11.39,,,,,,
15,2.63,3.50,4.19,4.84,5.48,6.11,6.72,7.33,7.93,8.52,9.11,9.70,10.28,10.86,11.43,,,,,
16,2.10,2.98,3.66,4.32,4.95,5.58,6.20,6.80,7.40,8.00,8.59,9.17,9.75,10.33,10.91,11.48,,,,
17,1.57,2.45,3.13,3.79,4.43,5.05,5.67,6.27,6.87,7.47,8.06,8.64,9.22,9.80,10.38,10.95,11.52,,,
18,1.05,1.92,2.60,3.25,3.89,4.51,5.13,5.73,6.33,6.92,7.51,8.10,8.68,9.25,9.83,10.40,10.97,11.54,,
19,0.50,1.36,2.02,2.66,3.28,3.89,4.49,5.08,5.67,6.26,6.84,7.41,7.99,8.56,9.13,9.69,10.25,10.82,11.38,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
