i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.47,,,,,,,,,,,,,,,,,,,
2,7.07,7.74,,,,,,,,,,,,,,,,,,
3,6.67,7.34,7.98,,,,,,,,,,,,,,,,,
4,6.28,6.95,7.58,8.19,,,,,,,,,,,,,,,,
5,5.88,6.55,7.18,7.79,8.39,,,,,,,,,,,,,,,
6,5.48,6.15,6.78,7.39,7.99,8.57,,,,,,,,,,,,,,
7,5.08,5.75,6.39,7.00,7.59,8.18,8.75,,,,,,,,,,,,,
8,4.69,5.36,5.99,6.60,7.19,7.78,8.36,8.93,,,,,,,,,,,,
9,4.29,4.96,5.59,6.20,6.80,7.38,7.96,8.53,9.10,,,,,,,,,,,
10,3.89,4.56,5.19,5.80,6.40,6.98,7.56,8.13,8.70,9.27,,,,,,,,,,
11,3.49,4.16,4.80,5.41,6.00,6.59,7.16,7.74,8.30,8.87,9.43,,,,,,,,,
12,3.10,3.77,4.40,5.01,5.60,6.19,6.77,7.34,7.91,8.47,9.03,9.59,,,,,,,,
13,2.70,3.37,4.00,4.61,5.21,5.79,6.37,6.94,7.51,8.07,8.63,9.19,9.75,,,,,,,
14,2.30,2.97,3.60,4.21,4.81,5.39,5.97,6.54,7.11,7.68,8.24,8.79,9.35,9.90,,,,,,
15,1.90,2.57,3.21,3.81,4.41,5.00,5.57,6.15,6.71,7.28,7.84,8.40,8.95,9.51,10.06,,,,,
16,1.51,2.18,2.81,3.42,4.01,4.60,5.18,5.75,6.32,6.88,7.44,8.00,8.55,9.11,9.66,10.21,,,,
17,1.11,1.78,2.41,3.02,3.61,4.20,4.78,5.35,5.92,6.48,7.04,7.60,8.16,8.71,9.26,9.81,10.36,,,
18,0.71,1.38,2.01,2.62,3.21,3.80,4.38,4.95,5.51,6.08,6.64,7.20,7.75,8.30,8.85,9.40,9.95,10.50,,
19,0.32,0.97,1.59,2.19,2.77,3.35,3.92,4.49,5.05,5.61,6.17,6.72,7.27,7.82,8.37,8.91,9.45,10.00,10.54,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
