i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.58,10.44,,,,,,,,,,,,,,,,,,
3,9.05,9.91,10.60,,,,,,,,,,,,,,,,,
4,8.51,9.37,10.06,10.72,,,,,,,,,,,,,,,,
5,7.98,8.84,9.53,10.19,10.83,,,,,,,,,,,,,,,
6,7.44,8.30,8.99,9.65,10.30,10.93,,,,,,,,,,,,,,
7,6.91,7.77,8.46,9.12,9.76,10.39,11.01,,,,,,,,,,,,,
8,6.37,7.23,7.92,8.58,9.23,9.86,10.48,11.09,,,,,,,,,,,,
9,5.84,6.70,7.38,8.05,8.69,9.32,9.94,10.55,11.15,,,,,,,,,,,
10,5.30,6.16,6.85,7.51,8.16,8.79,9.41,10.02,10.62,11.22,,,,,,,,,,
11,4.77,5.63,6.31,6.98,7.62,8.25,8.87,9.48,10.08,10.68,11.27,,,,,,,,,
12,4.23,5.09,5.78,6.44,7.09,7.72,8.34,8.95,9.55,10.15,10.74,11.33,,,,,,,,
13,3.70,4.56,5.24,5.91,6.55,7.18,7.80,8.41,9.01,9.61,10.20,10.79,11.38,,,,,,,
14,3.16,4.02,4.71,5.37,6.02,6.65,7.26,7.88,8.48,9.08,9.67,10.26,10.84,11.42,,,,,,
15,2.63,3.48,4.17,4.84,5.48,6.11,6.73,7.34,7.94,8.54,9.13,9.72,10.30,10.89,11.46,,,,,
16,2.09,2.95,3.64,4.30,4.94,5.57,6.19,6.80,7.41,8.00,8.60,9.19,9.77,10.35,10.93,11.50,,,,
17,1.55,2.41,3.10,3.76,4.41,5.04,5.66,6.27,6.87,7.47,8.06,8.65,9.23,9.81,10.39,10.96,11.54,,,
18,1.02,1.88,2.56,3.22,3.86,4.49,5.11,5.72,6.32,6.92,7.51,8.09,8.68,9.26,9.83,10.41,10.98,11.55,,
19,0.47,1.31,1.97,2.62,3.24,3.86,4.46,5.06,5.65,6.24,6.82,7.40,7.97,8.55,9.12,9.68,10.25,10.81,11.37,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
