i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.08,6.73,,,,,,,,,,,,,,,,,,
3,5.74,6.39,7.00,,,,,,,,,,,,,,,,,
4,5.40,6.05,6.66,7.25,,,,,,,,,,,,,,,,
5,5.06,5.70,6.31,6.91,7.49,,,,,,,,,,,,,,,
6,4.72,5.36,5.97,6.57,7.15,7.72,,,,,,,,,,,,,,
7,4.38,5.02,5.63,6.22,6.80,7.38,7.94,,,,,,,,,,,,,
8,4.03,4.68,5.29,5.88,6.46,7.03,7.60,8.16,,,,,,,,,,,,
9,3.69,4.34,4.95,5.54,6.12,6.69,7.26,7.82,8.38,,,,,,,,,,,
10,3.35,4.00,4.61,5.20,5.78,6.35,6.92,7.48,8.04,8.59,,,,,,,,,,
11,3.01,3.65,4.27,4.86,5.44,6.01,6.58,7.14,7.70,8.25,8.80,,,,,,,,,
12,2.67,3.31,3.92,4.52,5.10,5.67,6.24,6.80,7.35,7.91,8.46,9.01,,,,,,,,
13,2.33,2.97,3.58,4.17,4.76,5.33,5.89,6.46,7.01,7.57,8.12,8.67,9.22,,,,,,,
14,1.99,2.63,3.24,3.83,4.41,4.99,5.55,6.11,6.67,7.23,7.78,8.33,8.87,9.42,,,,,,
15,1.64,2.29,2.90,3.49,4.07,4.64,5.21,5.77,6.33,6.88,7.44,7.99,8.53,9.08,9.62,,,,,
16,1.30,1.95,2.56,3.15,3.73,4.30,4.87,5.43,5.99,6.54,7.09,7.64,8.19,8.74,9.28,9.82,,,,
17,0.96,1.61,2.22,2.81,3.39,3.96,4.53,5.09,5.65,6.20,6.75,7.30,7.85,8.39,8.94,9.48,10.02,,,
18,0.62,1.26,1.87,2.47,3.05,3.62,4.18,4.74,5.30,5.85,6.41,6.96,7.50,8.05,8.59,9.13,9.67,10.21,,
19,0.28,0.91,1.52,2.10,2.67,3.24,3.80,4.36,4.91,5.46,6.01,6.55,7.10,7.64,8.18,8.72,9.26,9.79,10.33,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
