i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.92,9.71,,,,,,,,,,,,,,,,,,
3,8.42,9.21,9.88,,,,,,,,,,,,,,,,,
4,7.92,8.71,9.38,10.03,,,,,,,,,,,,,,,,
5,7.42,8.21,8.88,9.53,10.16,,,,,,,,,,,,,,,
6,6.92,7.70,8.38,9.03,9.66,10.28,,,,,,,,,,,,,,
7,6.41,7.20,7.88,8.53,9.16,9.78,10.39,,,,,,,,,,,,,
8,5.91,6.70,7.38,8.03,8.66,9.28,9.88,10.49,,,,,,,,,,,,
9,5.41,6.20,6.88,7.53,8.16,8.78,9.38,9.98,10.58,,,,,,,,,,,
10,4.91,5.70,6.37,7.02,7.66,8.27,8.88,9.48,10.08,10.67,,,,,,,,,,
11,4.41,5.20,5.87,6.52,7.15,7.77,8.38,8.98,9.58,10.16,10.75,,,,,,,,,
12,3.91,4.70,5.37,6.02,6.65,7.27,7.88,8.48,9.07,9.66,10.25,10.83,,,,,,,,
13,3.41,4.20,4.87,5.52,6.15,6.77,7.38,7.98,8.57,9.16,9.75,10.33,10.90,,,,,,,
14,2.91,3.69,4.37,5.02,5.65,6.27,6.88,7.48,8.07,8.66,9.24,9.82,10.40,10.97,,,,,,
15,2.40,3.19,3.87,4.52,5.15,5.77,6.38,6.98,7.57,8.16,8.74,9.32,9.90,10.47,11.04,,,,,
16,1.90,2.69,3.37,4.02,4.65,5.27,5.88,6.48,7.07,7.66,8.24,8.82,9.40,9.97,10.54,11.11,,,,
17,1.40,2.19,2.86,3.51,4.15,4.76,5.37,5.97,6.57,7.15,7.74,8.32,8.89,9.47,10.04,10.61,11.17,,,
18,0.90,1.69,2.36,3.01,3.64,4.25,4.86,5.46,6.05,6.64,7.22,7.80,8.38,8.95,9.52,10.09,10.65,11.22,,
19,0.41,1.16,1.82,2.45,3.07,3.67,4.27,4.86,5.44,6.02,6.60,7.17,7.74,8.30,8.87,9.43,9.99,10.55,11.10,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
