i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.65,,,,,,,,,,,,,,,,,,,
2,4.40,4.75,,,,,,,,,,,,,,,,,,
3,4.15,4.50,5.09,,,,,,,,,,,,,,,,,
4,3.90,4.25,4.84,5.41,,,,,,,,,,,,,,,,
5,3.65,4.00,4.58,5.16,5.72,,,,,,,,,,,,,,,
6,3.40,3.74,4.33,4.91,5.47,6.02,,,,,,,,,,,,,,
7,3.14,3.49,4.08,4.65,5.22,5.77,6.32,,,,,,,,,,,,,
8,2.89,3.24,3.83,4.40,4.96,5.52,6.07,6.61,,,,,,,,,,,,
9,2.64,2.99,3.58,4.15,4.71,5.27,5.82,6.36,6.91,,,,,,,,,,,
10,2.39,2.74,3.33,3.90,4.46,5.02,5.57,6.11,6.65,7.20,,,,,,,,,,
11,2.14,2.49,3.08,3.65,4.21,4.76,5.31,5.86,6.40,6.94,7.48,,,,,,,,,
12,1.89,2.24,2.83,3.40,3.96,4.51,5.06,5.61,6.15,6.69,7.23,7.77,,,,,,,,
13,1.64,1.99,2.57,3.15,3.71,4.26,4.81,5.36,5.90,6.44,6.98,7.52,8.05,,,,,,,
14,1.39,1.73,2.32,2.89,3.46,4.01,4.56,5.11,5.65,6.19,6.73,7.26,7.80,8.33,,,,,,
15,1.13,1.48,2.07,2.64,3.20,3.76,4.31,4.86,5.40,5.94,6.48,7.01,7.55,8.08,8.61,,,,,
16,0.88,1.23,1.82,2.39,2.95,3.51,4.06,4.60,5.15,5.69,6.23,6.76,7.30,7.83,8.36,8.90,,,,
17,0.63,0.98,1.57,2.14,2.70,3.26,3.81,4.35,4.90,5.44,5.97,6.51,7.05,7.58,8.11,8.65,9.17,,,
18,0.38,0.73,1.32,1.89,2.45,3.00,3.55,4.10,4.64,5.18,5.72,6.26,6.79,7.32,7.86,8.39,8.91,9.43,,
19,0.14,0.48,1.06,1.62,2.18,2.73,3.28,3.82,4.36,4.90,5.44,5.97,6.50,7.03,7.56,8.09,8.63,9.17,9.43,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
