i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.04,,,,,,,,,,,,,,,,,
3,0.95,2.04,3.06,,,,,,,,,,,,,,,,
4,0.95,2.04,3.06,4.09,,,,,,,,,,,,,,,
5,0.95,2.04,3.06,4.09,5.12,,,,,,,,,,,,,,
6,0.95,2.04,3.06,4.09,5.12,6.15,,,,,,,,,,,,,
7,0.95,2.04,3.06,4.09,5.12,6.15,7.18,,,,,,,,,,,,
8,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,,,,,,,,,,,
9,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,,,,,,,,,,
10,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,,,,,,,,,
11,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,,,,,,,,
12,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,,,,,,,
13,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,13.32,,,,,,
14,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,13.32,14.34,,,,,
15,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.26,11.28,12.30,13.32,14.34,15.36,,,,
16,0.95,2.04,3.06,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.28,12.30,13.32,14.34,15.36,16.37,,,
17,0.95,2.04,3.05,4.08,5.12,6.15,7.17,8.20,9.22,10.25,11.27,12.29,13.31,14.33,15.35,16.37,17.38,,
18,0.92,2.00,3.00,4.03,5.06,6.08,7.11,8.13,9.15,10.17,11.19,12.21,13.23,14.25,15.26,16.28,17.30,18.31,
19,0.70,1.65,2.63,3.61,4.60,5.59,6.59,7.58,8.58,9.58,10.58,11.57,12.57,13.57,14.57,15.57,16.57,17.57,18.57
