i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.57,,,,,,,,,,,,,,,,,,
3,8.29,9.08,9.75,,,,,,,,,,,,,,,,,
4,7.79,8.58,9.25,9.90,,,,,,,,,,,,,,,,
5,7.30,8.09,8.76,9.41,10.03,,,,,,,,,,,,,,,
6,6.81,7.60,8.27,8.92,9.54,10.16,,,,,,,,,,,,,,
7,6.32,7.11,7.78,8.42,9.05,9.66,10.27,,,,,,,,,,,,,
8,5.83,6.62,7.29,7.93,8.56,9.17,9.78,10.37,,,,,,,,,,,,
9,5.33,6.12,6.79,7.44,8.07,8.68,9.28,9.88,10.47,,,,,,,,,,,
10,4.84,5.63,6.30,6.95,7.57,8.19,8.79,9.39,9.98,10.57,,,,,,,,,,
11,4.35,5.14,5.81,6.45,7.08,7.70,8.30,8.90,9.49,10.07,10.65,,,,,,,,,
12,3.86,4.65,5.32,5.96,6.59,7.20,7.81,8.41,9.00,9.58,10.16,10.74,,,,,,,,
13,3.36,4.15,4.82,5.47,6.10,6.71,7.32,7.91,8.50,9.09,9.67,10.25,10.82,,,,,,,
14,2.87,3.66,4.33,4.98,5.60,6.22,6.82,7.42,8.01,8.60,9.18,9.76,10.33,10.90,,,,,,
15,2.38,3.17,3.84,4.49,5.11,5.73,6.33,6.93,7.52,8.11,8.69,9.26,9.84,10.41,10.98,,,,,
16,1.89,2.68,3.35,3.99,4.62,5.23,5.84,6.44,7.03,7.61,8.19,8.77,9.34,9.92,10.48,11.05,,,,
17,1.40,2.19,2.86,3.50,4.13,4.74,5.35,5.94,6.53,7.12,7.70,8.28,8.85,9.42,9.99,10.56,11.12,,,
18,0.91,1.69,2.36,3.00,3.63,4.24,4.84,5.44,6.03,6.61,7.19,7.77,8.34,8.91,9.48,10.05,10.61,11.17,,
19,0.41,1.18,1.83,2.46,3.07,3.67,4.26,4.85,5.43,6.01,6.58,7.15,7.72,8.28,8.84,9.40,9.96,10.52,11.07,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
