i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.74,10.67,,,,,,,,,,,,,,,,,,
3,9.20,10.13,10.82,,,,,,,,,,,,,,,,,
4,8.66,9.60,10.28,10.94,,,,,,,,,,,,,,,,
5,8.12,9.06,9.74,10.40,11.04,,,,,,,,,,,,,,,
6,7.58,8.52,9.20,9.86,10.50,11.13,,,,,,,,,,,,,,
7,7.04,7.98,8.66,9.32,9.96,10.59,11.21,,,,,,,,,,,,,
8,6.51,7.44,8.13,8.79,9.43,10.05,10.67,11.28,,,,,,,,,,,,
9,5.97,6.90,7.59,8.25,8.89,9.52,10.13,10.74,11.34,,,,,,,,,,,
10,5.43,6.36,7.05,7.71,8.35,8.98,9.59,10.20,10.80,11.40,,,,,,,,,,
11,4.89,5.83,6.51,7.17,7.81,8.44,9.06,9.66,10.27,10.86,11.45,,,,,,,,,
12,4.35,5.29,5.97,6.63,7.27,7.90,8.52,9.13,9.73,10.32,10.92,11.50,,,,,,,,
13,3.81,4.75,5.43,6.09,6.73,7.36,7.98,8.59,9.19,9.79,10.38,10.96,11.55,,,,,,,
14,3.27,4.21,4.90,5.55,6.20,6.82,7.44,8.05,8.65,9.25,9.84,10.43,11.01,11.59,,,,,,
15,2.74,3.67,4.36,5.02,5.66,6.28,6.90,7.51,8.11,8.71,9.30,9.89,10.47,11.05,11.63,,,,,
16,2.20,3.13,3.82,4.48,5.12,5.75,6.36,6.97,7.57,8.17,8.76,9.35,9.93,10.51,11.09,11.66,,,,
17,1.66,2.59,3.28,3.94,4.58,5.20,5.82,6.43,7.03,7.63,8.22,8.81,9.39,9.97,10.55,11.12,11.70,,,
18,1.13,2.05,2.73,3.39,4.03,4.65,5.27,5.88,6.48,7.07,7.66,8.25,8.83,9.41,9.99,10.56,11.13,11.70,,
19,0.55,1.48,2.14,2.78,3.40,4.01,4.61,5.21,5.80,6.39,6.97,7.55,8.12,8.69,9.26,9.83,10.40,10.96,11.52,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
