i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.54,6.11,,,,,,,,,,,,,,,,,,
3,5.23,5.80,6.40,,,,,,,,,,,,,,,,,
4,4.91,5.49,6.09,6.67,,,,,,,,,,,,,,,,
5,4.60,5.18,5.78,6.36,6.93,,,,,,,,,,,,,,,
6,4.29,4.86,5.47,6.05,6.62,7.19,,,,,,,,,,,,,,
7,3.98,4.55,5.15,5.74,6.31,6.88,7.44,,,,,,,,,,,,,
8,3.67,4.24,4.84,5.43,6.00,6.57,7.13,7.68,,,,,,,,,,,,
9,3.36,3.93,4.53,5.12,5.69,6.26,6.82,7.37,7.92,,,,,,,,,,,
10,3.05,3.62,4.22,4.81,5.38,5.94,6.50,7.06,7.61,8.16,,,,,,,,,,
11,2.74,3.31,3.91,4.49,5.07,5.63,6.19,6.75,7.30,7.85,8.40,,,,,,,,,
12,2.43,3.00,3.60,4.18,4.76,5.32,5.88,6.44,6.99,7.54,8.09,8.63,,,,,,,,
13,2.12,2.69,3.29,3.87,4.45,5.01,5.57,6.13,6.68,7.23,7.78,8.32,8.86,,,,,,,
14,1.81,2.38,2.98,3.56,4.13,4.70,5.26,5.82,6.37,6.92,7.46,8.01,8.55,9.09,,,,,,
15,1.49,2.07,2.67,3.25,3.82,4.39,4.95,5.51,6.06,6.61,7.15,7.70,8.24,8.78,9.32,,,,,
16,1.18,1.76,2.36,2.94,3.51,4.08,4.64,5.19,5.75,6.30,6.84,7.39,7.93,8.47,9.01,9.55,,,,
17,0.87,1.44,2.05,2.63,3.20,3.77,4.33,4.88,5.44,5.98,6.53,7.08,7.62,8.16,8.70,9.24,9.77,,,
18,0.56,1.13,1.73,2.32,2.89,3.45,4.01,4.57,5.12,5.67,6.22,6.76,7.30,7.84,8.38,8.92,9.46,9.99,,
19,0.26,0.82,1.41,1.98,2.55,3.11,3.67,4.22,4.77,5.31,5.86,6.40,6.94,7.48,8.01,8.55,9.08,9.62,10.15,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
