i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.15,,,,,,,,,,,,,,,,,,
3,7.92,8.68,9.34,,,,,,,,,,,,,,,,,
4,7.45,8.21,8.87,9.51,,,,,,,,,,,,,,,,
5,6.98,7.74,8.40,9.04,9.66,,,,,,,,,,,,,,,
6,6.51,7.27,7.93,8.57,9.19,9.79,,,,,,,,,,,,,,
7,6.04,6.80,7.46,8.10,8.72,9.32,9.92,,,,,,,,,,,,,
8,5.57,6.33,6.99,7.63,8.25,8.85,9.45,10.04,,,,,,,,,,,,
9,5.10,5.86,6.52,7.16,7.78,8.38,8.98,9.57,10.16,,,,,,,,,,,
10,4.63,5.39,6.05,6.69,7.31,7.91,8.51,9.10,9.68,10.26,,,,,,,,,,
11,4.16,4.92,5.58,6.22,6.84,7.44,8.04,8.63,9.21,9.79,10.37,,,,,,,,,
12,3.69,4.45,5.11,5.75,6.37,6.97,7.57,8.16,8.74,9.32,9.90,10.47,,,,,,,,
13,3.22,3.98,4.64,5.28,5.90,6.50,7.10,7.69,8.27,8.85,9.43,10.00,10.57,,,,,,,
14,2.75,3.51,4.17,4.81,5.43,6.03,6.63,7.22,7.80,8.38,8.96,9.53,10.10,10.67,,,,,,
15,2.28,3.04,3.70,4.34,4.96,5.56,6.16,6.75,7.33,7.91,8.49,9.06,9.63,10.20,10.76,,,,,
16,1.81,2.57,3.23,3.87,4.49,5.09,5.69,6.28,6.86,7.44,8.02,8.59,9.16,9.73,10.29,10.85,,,,
17,1.34,2.10,2.76,3.40,4.01,4.62,5.22,5.81,6.39,6.97,7.55,8.12,8.69,9.25,9.82,10.38,10.94,,,
18,0.87,1.63,2.29,2.92,3.54,4.14,4.74,5.33,5.91,6.49,7.07,7.64,8.20,8.77,9.33,9.89,10.45,11.01,,
19,0.40,1.14,1.78,2.40,3.01,3.60,4.19,4.77,5.35,5.92,6.49,7.05,7.62,8.18,8.73,9.29,9.84,10.40,10.95,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
