i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.92,,,,,,,,,,,,,,,,,
3,0.90,1.92,2.98,,,,,,,,,,,,,,,,
4,0.90,1.92,2.98,4.00,,,,,,,,,,,,,,,
5,0.90,1.92,2.98,4.00,5.02,,,,,,,,,,,,,,
6,0.90,1.92,2.98,4.00,5.02,6.05,,,,,,,,,,,,,
7,0.90,1.92,2.98,4.00,5.02,6.05,7.08,,,,,,,,,,,,
8,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,,,,,,,,,,,
9,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.15,,,,,,,,,,
10,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.15,10.17,,,,,,,,,
11,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.15,10.17,11.20,,,,,,,,
12,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.15,10.17,11.20,12.23,,,,,,,
13,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.15,10.17,11.20,12.23,13.25,,,,,,
14,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.15,10.17,11.20,12.23,13.25,14.28,,,,,
15,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.14,10.17,11.20,12.23,13.25,14.28,15.30,,,,
16,0.90,1.92,2.98,4.00,5.02,6.05,7.08,8.11,9.14,10.17,11.20,12.23,13.25,14.27,15.30,16.32,,,
17,0.90,1.92,2.98,3.99,5.01,6.04,7.07,8.10,9.13,10.16,11.19,12.22,13.24,14.26,15.29,16.31,17.33,,
18,0.84,1.86,2.91,3.92,4.93,5.96,6.98,8.01,9.04,10.06,11.09,12.11,13.13,14.15,15.17,16.19,17.21,18.23,
19,0.62,1.52,2.45,3.41,4.38,5.36,6.35,7.34,8.34,9.33,10.33,11.33,12.33,13.32,14.32,15.32,16.32,17.32,18.32
