i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,10.91,,,,,,,,,,,,,,,,,,
3,9.39,10.37,11.05,,,,,,,,,,,,,,,,,
4,8.84,9.82,10.51,11.17,,,,,,,,,,,,,,,,
5,8.29,9.27,9.96,10.62,11.26,,,,,,,,,,,,,,,
6,7.74,8.72,9.41,10.07,10.71,11.34,,,,,,,,,,,,,,
7,7.19,8.17,8.86,9.52,10.17,10.80,11.42,,,,,,,,,,,,,
8,6.65,7.63,8.31,8.97,9.62,10.25,10.87,11.48,,,,,,,,,,,,
9,6.10,7.08,7.77,8.43,9.07,9.70,10.32,10.93,11.54,,,,,,,,,,,
10,5.55,6.53,7.22,7.88,8.52,9.15,9.77,10.38,10.99,11.59,,,,,,,,,,
11,5.00,5.98,6.67,7.33,7.97,8.60,9.22,9.84,10.44,11.04,11.63,,,,,,,,,
12,4.45,5.43,6.12,6.78,7.43,8.06,8.68,9.29,9.89,10.49,11.08,11.67,,,,,,,,
13,3.91,4.89,5.57,6.23,6.88,7.51,8.13,8.74,9.34,9.94,10.54,11.13,11.71,,,,,,,
14,3.36,4.34,5.03,5.69,6.33,6.96,7.58,8.19,8.80,9.39,9.99,10.58,11.16,11.75,,,,,,
15,2.81,3.79,4.48,5.14,5.78,6.41,7.03,7.64,8.25,8.85,9.44,10.03,10.61,11.20,11.78,,,,,
16,2.26,3.24,3.93,4.59,5.23,5.86,6.48,7.09,7.70,8.30,8.89,9.48,10.07,10.65,11.23,11.80,,,,
17,1.71,2.69,3.38,4.04,4.68,5.31,5.93,6.54,7.15,7.75,8.34,8.93,9.52,10.10,10.68,11.25,11.83,,,
18,1.17,2.14,2.82,3.48,4.12,4.75,5.37,5.98,6.58,7.18,7.77,8.36,8.95,9.53,10.11,10.68,11.25,11.83,,
19,0.59,1.55,2.22,2.85,3.48,4.09,4.70,5.30,5.89,6.48,7.06,7.64,8.22,8.79,9.36,9.93,10.50,11.06,11.63,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
