i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.92,,,,,,,,,,,,,,,,,,
3,8.58,9.41,10.09,,,,,,,,,,,,,,,,,
4,8.07,8.90,9.58,10.23,,,,,,,,,,,,,,,,
5,7.57,8.40,9.07,9.72,10.35,,,,,,,,,,,,,,,
6,7.06,7.89,8.56,9.21,9.85,10.47,,,,,,,,,,,,,,
7,6.55,7.38,8.06,8.71,9.34,9.96,10.57,,,,,,,,,,,,,
8,6.04,6.87,7.55,8.20,8.83,9.45,10.06,10.66,,,,,,,,,,,,
9,5.54,6.37,7.04,7.69,8.32,8.94,9.55,10.15,10.75,,,,,,,,,,,
10,5.03,5.86,6.54,7.18,7.82,8.44,9.04,9.65,10.24,10.83,,,,,,,,,,
11,4.52,5.35,6.03,6.68,7.31,7.93,8.54,9.14,9.73,10.32,10.91,,,,,,,,,
12,4.01,4.84,5.52,6.17,6.80,7.42,8.03,8.63,9.23,9.81,10.40,10.98,,,,,,,,
13,3.51,4.34,5.01,5.66,6.29,6.91,7.52,8.12,8.72,9.31,9.89,10.47,11.05,,,,,,,
14,3.00,3.83,4.51,5.16,5.79,6.41,7.01,7.62,8.21,8.80,9.38,9.96,10.54,11.12,,,,,,
15,2.49,3.32,4.00,4.65,5.28,5.90,6.51,7.11,7.70,8.29,8.88,9.46,10.03,10.61,11.18,,,,,
16,1.98,2.81,3.49,4.14,4.77,5.39,6.00,6.60,7.20,7.78,8.37,8.95,9.53,10.10,10.67,11.24,,,,
17,1.48,2.31,2.98,3.63,4.26,4.88,5.49,6.09,6.69,7.27,7.86,8.44,9.02,9.59,10.16,10.73,11.30,,,
18,0.97,1.80,2.47,3.12,3.75,4.36,4.97,5.57,6.17,6.75,7.34,7.92,8.49,9.07,9.64,10.21,10.77,11.34,,
19,0.45,1.26,1.92,2.55,3.17,3.77,4.37,4.96,5.54,6.12,6.70,7.27,7.84,8.41,8.97,9.53,10.09,10.65,11.21,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
