i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.57,10.41,,,,,,,,,,,,,,,,,,
3,9.03,9.88,10.57,,,,,,,,,,,,,,,,,
4,8.50,9.34,10.03,10.70,,,,,,,,,,,,,,,,
5,7.96,8.81,9.50,10.16,10.81,,,,,,,,,,,,,,,
6,7.43,8.27,8.96,9.62,10.27,10.90,,,,,,,,,,,,,,
7,6.89,7.73,8.42,9.09,9.73,10.37,10.99,,,,,,,,,,,,,
8,6.35,7.20,7.89,8.55,9.20,9.83,10.45,11.06,,,,,,,,,,,,
9,5.82,6.66,7.35,8.02,8.66,9.29,9.91,10.53,11.13,,,,,,,,,,,
10,5.28,6.12,6.81,7.48,8.12,8.76,9.38,9.99,10.59,11.19,,,,,,,,,,
11,4.74,5.59,6.28,6.94,7.59,8.22,8.84,9.45,10.06,10.66,11.25,,,,,,,,,
12,4.21,5.05,5.74,6.41,7.05,7.68,8.30,8.92,9.52,10.12,10.71,11.30,,,,,,,,
13,3.67,4.51,5.20,5.87,6.52,7.15,7.77,8.38,8.98,9.58,10.18,10.76,11.35,,,,,,,
14,3.13,3.98,4.67,5.33,5.98,6.61,7.23,7.84,8.45,9.05,9.64,10.23,10.81,11.39,,,,,,
15,2.60,3.44,4.13,4.80,5.44,6.07,6.70,7.31,7.91,8.51,9.10,9.69,10.28,10.86,11.44,,,,,
16,2.06,2.91,3.60,4.26,4.91,5.54,6.16,6.77,7.37,7.97,8.57,9.15,9.74,10.32,10.90,11.47,,,,
17,1.53,2.37,3.06,3.72,4.37,5.00,5.62,6.23,6.84,7.43,8.03,8.62,9.20,9.78,10.36,10.94,11.51,,,
18,0.99,1.83,2.52,3.18,3.82,4.45,5.07,5.68,6.28,6.88,7.47,8.06,8.65,9.23,9.80,10.38,10.95,11.52,,
19,0.45,1.26,1.93,2.57,3.20,3.82,4.42,5.02,5.62,6.20,6.79,7.37,7.94,8.51,9.09,9.65,10.22,10.78,11.34,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
