i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,4.10,,,,,,,,,,,,,,,,,,
3,3.34,3.90,4.47,,,,,,,,,,,,,,,,,
4,3.15,3.71,4.27,4.82,,,,,,,,,,,,,,,,
5,2.95,3.51,4.07,4.62,5.17,,,,,,,,,,,,,,,
6,2.75,3.31,3.87,4.42,4.97,5.51,,,,,,,,,,,,,,
7,2.55,3.11,3.67,4.22,4.77,5.31,5.85,,,,,,,,,,,,,
8,2.35,2.91,3.47,4.03,4.57,5.11,5.65,6.18,,,,,,,,,,,,
9,2.15,2.72,3.28,3.83,4.37,4.91,5.45,5.98,6.52,,,,,,,,,,,
10,1.96,2.52,3.08,3.63,4.17,4.71,5.25,5.79,6.32,6.85,,,,,,,,,,
11,1.76,2.32,2.88,3.43,3.98,4.52,5.05,5.59,6.12,6.65,7.18,,,,,,,,,
12,1.56,2.12,2.68,3.23,3.78,4.32,4.86,5.39,5.92,6.45,6.98,7.46,,,,,,,,
13,1.36,1.92,2.48,3.03,3.58,4.12,4.66,5.19,5.72,6.25,6.79,7.27,1.60,,,,,,,
14,1.16,1.72,2.28,2.84,3.38,3.92,4.46,4.99,5.53,6.06,6.59,7.08,2.33,0.22,,,,,,
15,0.96,1.53,2.09,2.64,3.18,3.72,4.26,4.80,5.33,5.86,6.39,6.88,3.07,1.09,-3349.05,,,,,
16,0.77,1.33,1.89,2.44,2.98,3.53,4.06,4.60,5.13,5.66,6.19,6.69,3.80,1.95,-2636.58,-12567.65,,,,
17,0.57,1.13,1.69,2.24,2.79,3.33,3.86,4.40,4.93,5.46,5.99,6.50,4.53,2.82,-1923.96,-9511.44,-1648398.00,,,
18,0.37,0.93,1.49,2.04,2.59,3.13,3.66,4.20,4.73,5.26,5.79,6.31,5.27,3.70,-1208.81,-6436.07,-1038683.55,-3850385.14,,
19,0.17,0.73,1.29,1.83,2.38,2.92,3.45,3.98,4.51,5.04,5.57,6.09,6.13,7.37,-370.06,-2684.62,-321060.23,-1124413.11,-686058833.01,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
