i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.34,10.13,,,,,,,,,,,,,,,,,,
3,8.81,9.60,10.30,,,,,,,,,,,,,,,,,
4,8.28,9.07,9.77,10.44,,,,,,,,,,,,,,,,
5,7.76,8.55,9.24,9.91,10.55,,,,,,,,,,,,,,,
6,7.23,8.02,8.72,9.38,10.03,10.66,,,,,,,,,,,,,,
7,6.70,7.49,8.19,8.85,9.50,10.13,10.75,,,,,,,,,,,,,
8,6.17,6.96,7.66,8.33,8.97,9.60,10.22,10.83,,,,,,,,,,,,
9,5.65,6.44,7.13,7.80,8.44,9.07,9.69,10.30,10.91,,,,,,,,,,,
10,5.12,5.91,6.61,7.27,7.92,8.55,9.17,9.78,10.38,10.98,,,,,,,,,,
11,4.59,5.38,6.08,6.74,7.39,8.02,8.64,9.25,9.85,10.45,11.04,,,,,,,,,
12,4.06,4.85,5.55,6.22,6.86,7.49,8.11,8.72,9.32,9.92,10.51,11.10,,,,,,,,
13,3.54,4.33,5.02,5.69,6.33,6.96,7.58,8.19,8.80,9.39,9.99,10.57,11.16,,,,,,,
14,3.01,3.80,4.50,5.16,5.81,6.44,7.06,7.67,8.27,8.87,9.46,10.05,10.63,11.21,,,,,,
15,2.48,3.27,3.97,4.63,5.28,5.91,6.53,7.14,7.74,8.34,8.93,9.52,10.10,10.68,11.26,,,,,
16,1.95,2.74,3.44,4.11,4.75,5.38,6.00,6.61,7.21,7.81,8.40,8.99,9.57,10.15,10.73,11.30,,,,
17,1.43,2.22,2.91,3.58,4.22,4.85,5.47,6.08,6.68,7.28,7.87,8.46,9.04,9.62,10.20,10.77,11.35,,,
18,0.90,1.69,2.38,3.04,3.69,4.31,4.93,5.54,6.14,6.74,7.33,7.92,8.50,9.08,9.65,10.23,10.80,11.37,,
19,0.39,1.13,1.81,2.45,3.08,3.70,4.30,4.90,5.49,6.08,6.66,7.24,7.81,8.39,8.95,9.52,10.09,10.65,11.21,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
