i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.34,,,,,,,,,,,,,,,,,,,
2,8.85,9.65,,,,,,,,,,,,,,,,,,
3,8.35,9.16,9.83,,,,,,,,,,,,,,,,,
4,7.86,8.66,9.33,9.98,,,,,,,,,,,,,,,,
5,7.36,8.17,8.84,9.48,10.11,,,,,,,,,,,,,,,
6,6.87,7.67,8.34,8.99,9.62,10.23,,,,,,,,,,,,,,
7,6.37,7.18,7.85,8.49,9.12,9.74,10.34,,,,,,,,,,,,,
8,5.88,6.68,7.35,8.00,8.63,9.24,9.85,10.44,,,,,,,,,,,,
9,5.38,6.19,6.86,7.50,8.13,8.75,9.35,9.95,10.54,,,,,,,,,,,
10,4.89,5.69,6.36,7.01,7.64,8.25,8.86,9.45,10.04,10.63,,,,,,,,,,
11,4.39,5.20,5.87,6.51,7.14,7.76,8.36,8.96,9.55,10.14,10.72,,,,,,,,,
12,3.90,4.70,5.37,6.02,6.65,7.26,7.87,8.46,9.06,9.64,10.22,10.80,,,,,,,,
13,3.40,4.21,4.88,5.53,6.15,6.77,7.37,7.97,8.56,9.15,9.73,10.31,10.88,,,,,,,
14,2.91,3.71,4.39,5.03,5.66,6.27,6.88,7.47,8.07,8.65,9.23,9.81,10.39,10.96,,,,,,
15,2.41,3.22,3.89,4.54,5.16,5.78,6.38,6.98,7.57,8.16,8.74,9.32,9.89,10.46,11.03,,,,,
16,1.92,2.72,3.40,4.04,4.67,5.28,5.89,6.48,7.08,7.66,8.24,8.82,9.40,9.97,10.54,11.10,,,,
17,1.42,2.23,2.90,3.54,4.17,4.79,5.39,5.99,6.58,7.17,7.75,8.32,8.90,9.47,10.04,10.60,11.17,,,
18,0.93,1.73,2.40,3.04,3.67,4.28,4.89,5.48,6.07,6.66,7.24,7.82,8.39,8.96,9.53,10.09,10.66,11.22,,
19,0.43,1.22,1.87,2.49,3.11,3.71,4.30,4.89,5.47,6.05,6.62,7.19,7.76,8.32,8.88,9.45,10.00,10.56,11.11,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
