i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.03,11.06,,,,,,,,,,,,,,,,,,
3,9.48,10.51,11.19,,,,,,,,,,,,,,,,,
4,8.93,9.95,10.64,11.30,,,,,,,,,,,,,,,,
5,8.38,9.40,10.09,10.75,11.39,,,,,,,,,,,,,,,
6,7.82,8.85,9.54,10.20,10.84,11.47,,,,,,,,,,,,,,
7,7.27,8.30,8.98,9.65,10.29,10.92,11.54,,,,,,,,,,,,,
8,6.72,7.74,8.43,9.09,9.74,10.37,10.99,11.60,,,,,,,,,,,,
9,6.17,7.19,7.88,8.54,9.18,9.82,10.44,11.05,11.65,,,,,,,,,,,
10,5.62,6.64,7.33,7.99,8.63,9.26,9.88,10.49,11.10,11.70,,,,,,,,,,
11,5.06,6.09,6.78,7.44,8.08,8.71,9.33,9.94,10.55,11.15,11.74,,,,,,,,,
12,4.51,5.54,6.22,6.88,7.53,8.16,8.78,9.39,10.00,10.59,11.19,11.78,,,,,,,,
13,3.96,4.98,5.67,6.33,6.98,7.61,8.23,8.84,9.44,10.04,10.64,11.23,11.81,,,,,,,
14,3.41,4.43,5.12,5.78,6.42,7.05,7.67,8.29,8.89,9.49,10.08,10.67,11.26,11.84,,,,,,
15,2.85,3.88,4.57,5.23,5.87,6.50,7.12,7.73,8.34,8.94,9.53,10.12,10.71,11.29,11.87,,,,,
16,2.30,3.33,4.02,4.68,5.32,5.95,6.57,7.18,7.79,8.39,8.98,9.57,10.16,10.74,11.32,11.90,,,,
17,1.75,2.77,3.46,4.12,4.77,5.40,6.02,6.63,7.23,7.83,8.42,9.01,9.60,10.18,10.76,11.34,11.92,,,
18,1.20,2.22,2.90,3.56,4.20,4.83,5.45,6.06,6.66,7.26,7.85,8.44,9.03,9.61,10.19,10.76,11.34,11.91,,
19,0.62,1.63,2.29,2.92,3.55,4.16,4.77,5.37,5.96,6.55,7.13,7.71,8.29,8.86,9.43,10.00,10.57,11.14,11.70,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
