i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.25,,,,,,,,,,,,,,,,,,,
2,4.02,4.42,,,,,,,,,,,,,,,,,,
3,3.79,4.19,4.76,,,,,,,,,,,,,,,,,
4,3.57,3.96,4.54,5.10,,,,,,,,,,,,,,,,
5,3.34,3.74,4.31,4.87,5.42,,,,,,,,,,,,,,,
6,3.11,3.51,4.09,4.65,5.20,5.75,,,,,,,,,,,,,,
7,2.89,3.29,3.86,4.42,4.97,5.52,6.06,,,,,,,,,,,,,
8,2.66,3.06,3.63,4.19,4.75,5.29,5.84,6.38,,,,,,,,,,,,
9,2.43,2.83,3.41,3.97,4.52,5.07,5.61,6.15,6.69,,,,,,,,,,,
10,2.21,2.61,3.18,3.74,4.29,4.84,5.38,5.92,6.46,7.00,,,,,,,,,,
11,1.98,2.38,2.95,3.51,4.07,4.61,5.16,5.70,6.24,6.77,7.31,,,,,,,,,
12,1.76,2.15,2.73,3.29,3.84,4.39,4.93,5.47,6.01,6.55,7.08,7.61,,,,,,,,
13,1.53,1.93,2.50,3.06,3.61,4.16,4.71,5.25,5.78,6.32,6.85,7.38,7.92,,,,,,,
14,1.30,1.70,2.28,2.84,3.39,3.94,4.48,5.02,5.56,6.09,6.63,7.16,7.69,8.22,,,,,,
15,1.08,1.48,2.05,2.61,3.16,3.71,4.25,4.79,5.33,5.87,6.40,6.93,7.46,8.00,8.48,,,,,
16,0.85,1.25,1.82,2.38,2.94,3.48,4.03,4.57,5.10,5.64,6.17,6.71,7.24,7.76,8.26,8.67,,,,
17,0.62,1.02,1.60,2.16,2.71,3.26,3.80,4.34,4.88,5.41,5.95,6.48,7.01,7.54,8.05,8.48,2.18,,,
18,0.40,0.80,1.37,1.93,2.48,3.03,3.57,4.11,4.65,5.19,5.72,6.25,6.78,7.31,7.83,8.29,4.35,-27.92,,
19,0.18,0.57,1.14,1.69,2.24,2.79,3.33,3.86,4.40,4.93,5.46,5.99,6.52,7.05,7.58,8.08,7.31,-4.59,-65.03,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
