i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.28,,,,,,,,,,,,,,,,,,
3,9.62,10.72,11.41,,,,,,,,,,,,,,,,,
4,9.06,10.17,10.85,11.51,,,,,,,,,,,,,,,,
5,8.51,9.61,10.29,10.95,11.60,,,,,,,,,,,,,,,
6,7.95,9.05,9.74,10.40,11.04,11.67,,,,,,,,,,,,,,
7,7.39,8.49,9.18,9.84,10.48,11.11,11.73,,,,,,,,,,,,,
8,6.83,7.93,8.62,9.28,9.92,10.55,11.17,11.79,,,,,,,,,,,,
9,6.27,7.38,8.06,8.72,9.36,10.00,10.62,11.23,11.83,,,,,,,,,,,
10,5.72,6.82,7.50,8.16,8.81,9.44,10.06,10.67,11.28,11.88,,,,,,,,,,
11,5.16,6.26,6.94,7.61,8.25,8.88,9.50,10.11,10.72,11.32,11.91,,,,,,,,,
12,4.60,5.70,6.39,7.05,7.69,8.32,8.94,9.55,10.16,10.76,11.35,11.94,,,,,,,,
13,4.04,5.14,5.83,6.49,7.13,7.76,8.38,9.00,9.60,10.20,10.80,11.39,11.97,,,,,,,
14,3.48,4.58,5.27,5.93,6.57,7.20,7.83,8.44,9.04,9.64,10.24,10.83,11.42,12.00,,,,,,
15,2.93,4.03,4.71,5.37,6.02,6.65,7.27,7.88,8.48,9.08,9.68,10.27,10.86,11.44,12.02,,,,,
16,2.37,3.47,4.15,4.81,5.46,6.09,6.71,7.32,7.93,8.53,9.12,9.71,10.30,10.88,11.46,12.04,,,,
17,1.81,2.91,3.59,4.25,4.90,5.53,6.15,6.76,7.37,7.97,8.56,9.15,9.74,10.32,10.90,11.48,12.06,,,
18,1.25,2.35,3.03,3.69,4.33,4.96,5.57,6.18,6.79,7.39,7.98,8.57,9.16,9.74,10.32,10.90,11.47,12.04,,
19,0.67,1.75,2.40,3.04,3.66,4.28,4.88,5.48,6.07,6.66,7.25,7.83,8.41,8.98,9.55,10.12,10.69,11.26,11.82,
20,0.00,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39,9.89
