i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.56,4.95,,,,,,,,,,,,,,,,,,
3,4.30,4.69,5.28,,,,,,,,,,,,,,,,,
4,4.05,4.43,5.02,5.59,,,,,,,,,,,,,,,,
5,3.79,4.17,4.76,5.33,5.90,,,,,,,,,,,,,,,
6,3.53,3.92,4.50,5.08,5.64,6.19,,,,,,,,,,,,,,
7,3.27,3.66,4.24,4.82,5.38,5.93,6.49,,,,,,,,,,,,,
8,3.01,3.40,3.99,4.56,5.12,5.68,6.23,6.77,,,,,,,,,,,,
9,2.75,3.14,3.73,4.30,4.86,5.42,5.97,6.51,7.06,,,,,,,,,,,
10,2.49,2.88,3.47,4.04,4.60,5.16,5.71,6.26,6.80,7.34,,,,,,,,,,
11,2.23,2.62,3.21,3.78,4.34,4.90,5.45,6.00,6.54,7.08,7.62,,,,,,,,,
12,1.97,2.36,2.95,3.52,4.08,4.64,5.19,5.74,6.28,6.82,7.36,7.90,,,,,,,,
13,1.72,2.10,2.69,3.26,3.83,4.38,4.93,5.48,6.02,6.56,7.10,7.64,8.18,,,,,,,
14,1.46,1.84,2.43,3.00,3.57,4.12,4.67,5.22,5.76,6.31,6.84,7.38,7.92,8.45,,,,,,
15,1.20,1.58,2.17,2.75,3.31,3.86,4.41,4.96,5.51,6.05,6.59,7.12,7.66,8.19,8.73,,,,,
16,0.94,1.33,1.91,2.49,3.05,3.60,4.16,4.70,5.25,5.79,6.33,6.86,7.40,7.93,8.47,9.00,,,,
17,0.68,1.07,1.66,2.23,2.79,3.35,3.90,4.44,4.99,5.53,6.07,6.60,7.14,7.67,8.21,8.74,9.27,,,
18,0.42,0.81,1.40,1.97,2.53,3.09,3.64,4.18,4.73,5.27,5.81,6.34,6.88,7.41,7.95,8.48,9.01,9.57,,
19,0.17,0.55,1.13,1.69,2.25,2.80,3.35,3.90,4.44,4.98,5.51,6.05,6.58,7.11,7.64,8.17,8.70,9.23,9.77,
20,0.00,0.26,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26
