i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.25,10.03,,,,,,,,,,,,,,,,,,
3,8.73,9.51,10.21,,,,,,,,,,,,,,,,,
4,8.21,8.99,9.68,10.35,,,,,,,,,,,,,,,,
5,7.68,8.47,9.16,9.82,10.47,,,,,,,,,,,,,,,
6,7.16,7.94,8.64,9.30,9.94,10.57,,,,,,,,,,,,,,
7,6.64,7.42,8.12,8.78,9.42,10.05,10.67,,,,,,,,,,,,,
8,6.12,6.90,7.59,8.25,8.90,9.53,10.14,10.75,,,,,,,,,,,,
9,5.59,6.37,7.07,7.73,8.37,9.00,9.62,10.23,10.83,,,,,,,,,,,
10,5.07,5.85,6.55,7.21,7.85,8.48,9.10,9.71,10.31,10.91,,,,,,,,,,
11,4.55,5.33,6.02,6.69,7.33,7.96,8.58,9.18,9.79,10.38,10.97,,,,,,,,,
12,4.02,4.80,5.50,6.16,6.81,7.43,8.05,8.66,9.26,9.86,10.45,11.04,,,,,,,,
13,3.50,4.28,4.98,5.64,6.28,6.91,7.53,8.14,8.74,9.34,9.93,10.51,11.10,,,,,,,
14,2.98,3.76,4.45,5.12,5.76,6.39,7.01,7.62,8.22,8.81,9.40,9.99,10.57,11.15,,,,,,
15,2.45,3.24,3.93,4.59,5.24,5.87,6.48,7.09,7.69,8.29,8.88,9.47,10.05,10.63,11.20,,,,,
16,1.93,2.71,3.41,4.07,4.71,5.34,5.96,6.57,7.17,7.77,8.36,8.94,9.53,10.11,10.68,11.25,,,,
17,1.41,2.19,2.89,3.55,4.19,4.82,5.44,6.05,6.65,7.24,7.83,8.42,9.00,9.58,10.16,10.73,11.30,,,
18,0.89,1.67,2.36,3.02,3.66,4.29,4.90,5.51,6.11,6.70,7.29,7.88,8.46,9.04,9.61,10.19,10.76,11.32,,
19,0.38,1.12,1.79,2.43,3.06,3.67,4.28,4.88,5.47,6.05,6.63,7.21,7.78,8.36,8.92,9.49,10.05,10.61,11.18,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
