i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.55,,,,,,,,,,,,,,,,,,
3,9.04,10.02,10.70,,,,,,,,,,,,,,,,,
4,8.52,9.50,10.17,10.83,,,,,,,,,,,,,,,,
5,7.99,8.97,9.65,10.30,10.93,,,,,,,,,,,,,,,
6,7.46,8.44,9.12,9.77,10.40,11.03,,,,,,,,,,,,,,
7,6.93,7.91,8.59,9.24,9.88,10.50,11.11,,,,,,,,,,,,,
8,6.40,7.38,8.06,8.71,9.35,9.97,10.58,11.19,,,,,,,,,,,,
9,5.87,6.85,7.53,8.18,8.82,9.44,10.05,10.66,11.26,,,,,,,,,,,
10,5.34,6.32,7.00,7.66,8.29,8.91,9.52,10.13,10.73,11.32,,,,,,,,,,
11,4.82,5.80,6.47,7.13,7.76,8.38,9.00,9.60,10.20,10.79,11.38,,,,,,,,,
12,4.29,5.27,5.95,6.60,7.23,7.85,8.47,9.07,9.67,10.26,10.85,11.44,,,,,,,,
13,3.76,4.74,5.42,6.07,6.70,7.33,7.94,8.54,9.14,9.73,10.32,10.91,11.49,,,,,,,
14,3.23,4.21,4.89,5.54,6.18,6.80,7.41,8.01,8.61,9.21,9.79,10.38,10.96,11.54,,,,,,
15,2.70,3.68,4.36,5.01,5.65,6.27,6.88,7.49,8.08,8.68,9.26,9.85,10.43,11.01,11.58,,,,,
16,2.17,3.15,3.83,4.48,5.12,5.74,6.35,6.96,7.56,8.15,8.74,9.32,9.90,10.48,11.05,11.63,,,,
17,1.64,2.62,3.30,3.95,4.59,5.21,5.82,6.43,7.02,7.62,8.21,8.79,9.37,9.95,10.52,11.09,11.66,,,
18,1.12,2.09,2.77,3.42,4.05,4.67,5.28,5.88,6.48,7.07,7.66,8.24,8.82,9.40,9.97,10.54,11.11,11.68,,
19,0.58,1.53,2.18,2.82,3.43,4.04,4.64,5.23,5.82,6.40,6.98,7.56,8.13,8.70,9.27,9.83,10.39,10.96,11.52,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
