i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.72,,,,,,,,,,,,,,,,,,
3,4.02,4.48,5.06,,,,,,,,,,,,,,,,,
4,3.78,4.24,4.82,5.38,,,,,,,,,,,,,,,,
5,3.54,4.00,4.58,5.14,5.70,,,,,,,,,,,,,,,
6,3.30,3.76,4.34,4.90,5.46,6.01,,,,,,,,,,,,,,
7,3.06,3.52,4.10,4.66,5.22,5.77,6.31,,,,,,,,,,,,,
8,2.82,3.29,3.86,4.42,4.98,5.53,6.08,6.62,,,,,,,,,,,,
9,2.59,3.05,3.62,4.19,4.74,5.29,5.84,6.38,6.92,,,,,,,,,,,
10,2.35,2.81,3.38,3.95,4.50,5.05,5.60,6.14,6.68,7.22,,,,,,,,,,
11,2.11,2.57,3.14,3.71,4.26,4.81,5.36,5.90,6.44,6.98,7.51,,,,,,,,,
12,1.87,2.33,2.91,3.47,4.02,4.57,5.12,5.66,6.20,6.74,7.27,7.81,,,,,,,,
13,1.63,2.09,2.67,3.23,3.78,4.33,4.88,5.42,5.96,6.50,7.03,7.57,8.10,,,,,,,
14,1.39,1.85,2.43,2.99,3.55,4.09,4.64,5.18,5.72,6.26,6.80,7.33,7.86,8.40,,,,,,
15,1.15,1.61,2.19,2.75,3.31,3.86,4.40,4.94,5.48,6.02,6.56,7.09,7.62,8.16,8.68,,,,,
16,0.91,1.37,1.95,2.51,3.07,3.62,4.16,4.70,5.24,5.78,6.32,6.85,7.38,7.92,8.44,8.92,,,,
17,0.67,1.13,1.71,2.27,2.83,3.38,3.92,4.47,5.00,5.54,6.08,6.61,7.14,7.68,8.20,8.69,8.50,,,
18,0.43,0.89,1.47,2.03,2.59,3.14,3.68,4.22,4.76,5.30,5.84,6.37,6.90,7.43,7.96,8.47,8.51,2.87,,
19,0.20,0.65,1.22,1.78,2.33,2.88,3.42,3.96,4.50,5.03,5.57,6.10,6.63,7.16,7.69,8.21,8.49,7.01,-3.63,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
