i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,3.93,,,,,,,,,,,,,,,,,,
3,3.39,3.73,4.29,,,,,,,,,,,,,,,,,
4,3.19,3.52,4.09,4.65,,,,,,,,,,,,,,,,
5,2.99,3.32,3.89,4.44,4.99,,,,,,,,,,,,,,,
6,2.78,3.12,3.68,4.24,4.79,5.33,,,,,,,,,,,,,,
7,2.58,2.91,3.48,4.04,4.58,5.13,5.67,,,,,,,,,,,,,
8,2.38,2.71,3.28,3.83,4.38,4.92,5.46,6.00,,,,,,,,,,,,
9,2.17,2.51,3.07,3.63,4.18,4.72,5.26,5.79,6.33,,,,,,,,,,,
10,1.97,2.30,2.87,3.43,3.97,4.52,5.06,5.59,6.13,6.66,,,,,,,,,,
11,1.77,2.10,2.67,3.22,3.77,4.31,4.85,5.39,5.92,6.45,6.99,,,,,,,,,
12,1.56,1.90,2.46,3.02,3.57,4.11,4.65,5.19,5.72,6.25,6.78,7.34,,,,,,,,
13,1.36,1.69,2.26,2.82,3.36,3.91,4.45,4.98,5.52,6.05,6.58,7.13,7.09,,,,,,,
14,1.16,1.49,2.06,2.61,3.16,3.70,4.24,4.78,5.31,5.84,6.38,6.93,6.97,-2.70,,,,,,
15,0.95,1.29,1.85,2.41,2.96,3.50,4.04,4.58,5.11,5.64,6.17,6.73,6.85,-1.05,-333.13,,,,,
16,0.75,1.08,1.65,2.21,2.75,3.30,3.84,4.37,4.91,5.44,5.97,6.52,6.73,0.60,-261.77,-2971.54,,,,
17,0.55,0.88,1.45,2.00,2.55,3.09,3.63,4.17,4.70,5.23,5.77,6.32,6.61,2.24,-190.40,-2183.33,-34750.93,,,
18,0.35,0.68,1.24,1.80,2.35,2.89,3.43,3.96,4.50,5.03,5.56,6.11,6.48,3.90,-118.74,-1391.82,-21576.14,-10235.75,,
19,0.15,0.47,1.04,1.59,2.13,2.67,3.21,3.74,4.28,4.81,5.33,5.88,6.36,6.63,-34.00,-453.07,-6121.91,-9267.90,-19520859.89,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
