i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.15,,,,,,,,,,,,,,,,,,,
2,4.88,5.28,,,,,,,,,,,,,,,,,,
3,4.60,5.00,5.60,,,,,,,,,,,,,,,,,
4,4.32,4.72,5.32,5.90,,,,,,,,,,,,,,,,
5,4.04,4.44,5.04,5.62,6.19,,,,,,,,,,,,,,,
6,3.77,4.17,4.76,5.34,5.91,6.47,,,,,,,,,,,,,,
7,3.49,3.89,4.48,5.06,5.63,6.19,6.75,,,,,,,,,,,,,
8,3.21,3.61,4.21,4.79,5.35,5.91,6.47,7.02,,,,,,,,,,,,
9,2.93,3.33,3.93,4.51,5.08,5.64,6.19,6.74,7.29,,,,,,,,,,,
10,2.66,3.05,3.65,4.23,4.80,5.36,5.91,6.46,7.01,7.56,,,,,,,,,,
11,2.38,2.78,3.37,3.95,4.52,5.08,5.64,6.19,6.73,7.28,7.82,,,,,,,,,
12,2.10,2.50,3.10,3.67,4.24,4.80,5.36,5.91,6.46,7.00,7.54,8.08,,,,,,,,
13,1.82,2.22,2.82,3.40,3.97,4.53,5.08,5.63,6.18,6.72,7.27,7.81,8.34,,,,,,,
14,1.55,1.94,2.54,3.12,3.69,4.25,4.80,5.35,5.90,6.45,6.99,7.53,8.07,8.60,,,,,,
15,1.27,1.67,2.26,2.84,3.41,3.97,4.52,5.08,5.62,6.17,6.71,7.25,7.79,8.33,8.86,,,,,
16,0.99,1.39,1.99,2.56,3.13,3.69,4.25,4.80,5.35,5.89,6.43,6.97,7.51,8.05,8.58,9.12,,,,
17,0.71,1.11,1.71,2.29,2.85,3.41,3.97,4.52,5.07,5.61,6.15,6.69,7.23,7.77,8.31,8.84,9.37,,,
18,0.44,0.83,1.43,2.01,2.58,3.14,3.69,4.24,4.79,5.33,5.87,6.41,6.95,7.49,8.02,8.56,9.09,9.62,,
19,0.17,0.55,1.14,1.72,2.28,2.83,3.38,3.93,4.48,5.02,5.56,6.09,6.63,7.16,7.70,8.23,8.76,9.29,9.82,
20,0.00,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25
