i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.73,10.62,,,,,,,,,,,,,,,,,,
3,9.19,10.08,10.77,,,,,,,,,,,,,,,,,
4,8.65,9.54,10.23,10.89,,,,,,,,,,,,,,,,
5,8.11,9.00,9.69,10.35,11.00,,,,,,,,,,,,,,,
6,7.56,8.46,9.15,9.81,10.45,11.09,,,,,,,,,,,,,,
7,7.02,7.92,8.61,9.27,9.91,10.54,11.16,,,,,,,,,,,,,
8,6.48,7.38,8.07,8.73,9.37,10.00,10.62,11.23,,,,,,,,,,,,
9,5.94,6.84,7.53,8.19,8.83,9.46,10.08,10.69,11.30,,,,,,,,,,,
10,5.40,6.30,6.98,7.65,8.29,8.92,9.54,10.15,10.76,11.36,,,,,,,,,,
11,4.86,5.76,6.44,7.11,7.75,8.38,9.00,9.61,10.22,10.81,11.41,,,,,,,,,
12,4.32,5.21,5.90,6.57,7.21,7.84,8.46,9.07,9.68,10.27,10.87,11.46,,,,,,,,
13,3.78,4.67,5.36,6.03,6.67,7.30,7.92,8.53,9.14,9.73,10.33,10.92,11.50,,,,,,,
14,3.24,4.13,4.82,5.48,6.13,6.76,7.38,7.99,8.59,9.19,9.79,10.37,10.96,11.54,,,,,,
15,2.70,3.59,4.28,4.94,5.59,6.22,6.84,7.45,8.05,8.65,9.25,9.83,10.42,11.00,11.58,,,,,
16,2.16,3.05,3.74,4.40,5.05,5.68,6.30,6.91,7.51,8.11,8.70,9.29,9.88,10.46,11.04,11.61,,,,
17,1.62,2.51,3.20,3.86,4.51,5.14,5.76,6.37,6.97,7.57,8.16,8.75,9.33,9.92,10.49,11.07,11.64,,,
18,1.08,1.97,2.65,3.31,3.95,4.58,5.20,5.81,6.41,7.01,7.60,8.19,8.77,9.35,9.93,10.51,11.08,11.65,,
19,0.51,1.39,2.06,2.70,3.32,3.94,4.54,5.14,5.74,6.32,6.91,7.48,8.06,8.63,9.20,9.77,10.34,10.90,11.46,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
