i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.66,,,,,,,,,,,,,,,,,,,
2,3.46,3.72,,,,,,,,,,,,,,,,,,
3,3.26,3.53,4.10,,,,,,,,,,,,,,,,,
4,3.06,3.33,3.90,4.45,,,,,,,,,,,,,,,,
5,2.86,3.13,3.70,4.26,4.80,,,,,,,,,,,,,,,
6,2.67,2.93,3.50,4.06,4.61,5.15,,,,,,,,,,,,,,
7,2.47,2.73,3.30,3.86,4.41,4.95,5.49,,,,,,,,,,,,,
8,2.27,2.53,3.11,3.66,4.21,4.75,5.29,5.83,,,,,,,,,,,,
9,2.07,2.34,2.91,3.46,4.01,4.55,5.09,5.63,6.16,,,,,,,,,,,
10,1.87,2.14,2.71,3.27,3.81,4.36,4.90,5.43,5.97,6.50,,,,,,,,,,
11,1.67,1.94,2.51,3.07,3.62,4.16,4.70,5.23,5.77,6.30,6.84,,,,,,,,,
12,1.48,1.74,2.31,2.87,3.42,3.96,4.50,5.04,5.57,6.10,6.63,7.21,,,,,,,,
13,1.28,1.54,2.11,2.67,3.22,3.76,4.30,4.84,5.37,5.90,6.43,7.02,7.26,,,,,,,
14,1.08,1.34,1.92,2.47,3.02,3.56,4.10,4.64,5.17,5.70,6.24,6.82,7.10,-0.36,,,,,,
15,0.88,1.15,1.72,2.27,2.82,3.37,3.90,4.44,4.97,5.51,6.04,6.62,6.94,0.87,-298.69,,,,,
16,0.68,0.95,1.52,2.08,2.62,3.17,3.71,4.24,4.78,5.31,5.84,6.42,6.78,2.10,-234.28,-2405.58,,,,
17,0.49,0.75,1.32,1.88,2.43,2.97,3.51,4.04,4.58,5.11,5.64,6.21,6.62,3.33,-169.84,-1761.70,-47291.72,,,
18,0.29,0.55,1.12,1.68,2.23,2.77,3.31,3.84,4.38,4.91,5.44,6.01,6.46,4.56,-105.16,-1115.36,-29436.21,319777.83,,
19,0.10,0.35,0.92,1.47,2.02,2.56,3.10,3.63,4.16,4.69,5.22,5.75,6.29,6.46,-29.03,-477.99,-8513.06,92868.12,-27994846.54,
20,0.00,0.15,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15
